Timestamp,Mean_PSD_dB,SNR_dB,PU_Present
1775160200.7543821,-29.98964500427246,8.474908828735352,0
1775160200.7564201,-31.02744483947754,8.465311050415039,0
1775160200.7593808,-32.64603805541992,7.404869079589844,0
1775160200.760418,-33.26291275024414,8.583866119384766,0
1775160200.765291,-33.92478561401367,8.542762756347656,0
1775160200.9782777,-32.67170715332031,7.140632629394531,0
1775160200.980758,-28.027633666992188,7.366230010986328,0
1775160200.9829493,-30.68656349182129,6.718023300170898,0
1775160200.9839506,-31.0674991607666,8.130167007446289,0
1775160200.9882543,-31.895217895507812,8.688331604003906,0
1775160201.2329106,-33.28668975830078,8.27044677734375,0
1775160201.2349358,-29.654495239257812,7.2645721435546875,0
1775160201.2392309,-28.00425148010254,7.752256393432617,0
1775160201.2405286,-26.72672462463379,7.445077896118164,1
1775160201.2440534,-32.84476852416992,7.1725311279296875,0
1775160201.4731395,-25.83493995666504,8.144922256469727,1
1775160201.474207,-28.53553581237793,8.231077194213867,0
1775160201.4775364,-32.55434799194336,9.898685455322266,0
1775160201.4806867,-33.081085205078125,7.855144500732422,0
1775160201.4838705,-30.535629272460938,8.767616271972656,0
1775160201.7506132,-30.74225425720215,8.001344680786133,0
1775160201.7522469,-28.04510498046875,7.959300994873047,0
1775160201.754768,-32.581668853759766,8.94748306274414,0
1775160201.7570076,-18.046838760375977,7.323005676269531,1
1775160201.7609756,-31.840646743774414,7.60844612121582,0
1775160201.9719982,-32.38992691040039,7.727497100830078,0
1775160201.9752357,-28.515745162963867,7.954401016235352,0
1775160201.9772308,-31.90926170349121,7.765054702758789,0
1775160201.9802945,-30.743249893188477,8.285436630249023,0
1775160201.9838493,-29.984886169433594,8.530471801757812,0
1775160202.2371154,-26.82618522644043,7.61693000793457,1
1775160202.240081,-30.487518310546875,8.284095764160156,0
1775160202.2419305,-29.972915649414062,6.209617614746094,0
1775160202.242986,-30.1485538482666,6.39848518371582,0
1775160202.2469795,-32.401798248291016,6.661190032958984,0
1775160202.5497332,-32.060550689697266,8.604522705078125,0
1775160202.5507429,-29.698974609375,6.4165191650390625,0
1775160202.5542681,-33.1232795715332,8.239177703857422,0
1775160202.5564125,-30.523149490356445,7.293191909790039,0
1775160202.5594206,-31.232316970825195,7.719343185424805,0
1775160202.7853842,-31.279027938842773,7.052240371704102,0
1775160202.7874234,-27.517419815063477,8.233613967895508,0
1775160202.7904236,-31.44677734375,6.292308807373047,0
1775160202.7919722,-31.674423217773438,8.192680358886719,0
1775160202.7960153,-29.94095802307129,8.035516738891602,0
1775160203.003091,-31.533140182495117,7.552446365356445,0
1775160203.005669,-30.358970642089844,7.54632568359375,0
1775160203.0102148,-30.83568000793457,8.542444229125977,0
1775160203.0130115,-31.122840881347656,8.849197387695312,0
1775160203.014236,-27.213287353515625,6.5092620849609375,0
1775160203.263221,-29.53354835510254,6.906042098999023,0
1775160203.2665503,-27.346731185913086,7.068750381469727,0
1775160203.2686052,-31.69352149963379,8.686227798461914,0
1775160203.2736,-29.02512550354004,7.421857833862305,0
1775160203.2756817,-32.24882125854492,8.877944946289062,0
1775160203.507942,-32.2562370300293,6.915168762207031,0
1775160203.5119412,-31.69429588317871,8.396207809448242,0
1775160203.5134716,-30.96245765686035,7.974580764770508,0
1775160203.5154943,-32.787540435791016,9.39712142944336,0
1775160203.5219693,-32.23460006713867,8.428730010986328,0
1775160203.7704768,-29.900856018066406,8.175090789794922,0
1775160203.7721956,-31.20362663269043,8.039129257202148,0
1775160203.7753432,-29.82110595703125,7.536899566650391,0
1775160203.7773442,-30.421707153320312,7.263622283935547,0
1775160203.781205,-29.186487197875977,9.353754043579102,0
1775160203.993906,-31.021194458007812,7.752475738525391,0
1775160203.9974802,-31.282140731811523,6.935697555541992,0
1775160203.9994793,-32.45767593383789,7.487709045410156,0
1775160204.0020003,-32.38834762573242,6.731906890869141,0
1775160204.0054262,-30.151458740234375,8.43316650390625,0
1775160204.2460508,-31.887588500976562,7.295146942138672,0
1775160204.2488203,-29.743560791015625,8.743595123291016,0
1775160204.2512722,-30.1240177154541,6.179510116577148,0
1775160204.2527804,-28.467687606811523,6.58613395690918,0
1775160204.2572145,-31.368322372436523,9.147546768188477,0
1775160204.4981945,-30.985382080078125,7.114475250244141,0
1775160204.5020492,-31.909482955932617,8.725507736206055,0
1775160204.5047288,-27.702062606811523,7.967752456665039,0
1775160204.508526,-30.266672134399414,7.202188491821289,0
1775160204.5097306,-32.40116500854492,6.985321044921875,0
1775160204.7381306,-30.590484619140625,7.9590606689453125,0
1775160204.7401452,-30.96453857421875,7.280429840087891,0
1775160204.7433493,-32.01313781738281,7.977409362792969,0
1775160204.7463508,-31.94317054748535,7.287130355834961,0
1775160204.749354,-29.846267700195312,7.258934020996094,0
1775160205.0176504,-28.550451278686523,7.651044845581055,0
1775160205.0190265,-30.102991104125977,8.764535903930664,0
1775160205.0221856,-30.766000747680664,6.392507553100586,0
1775160205.024842,-32.50246810913086,8.328304290771484,0
1775160205.027334,-31.981351852416992,7.105813980102539,0
1775160205.2574418,-29.200944900512695,8.366384506225586,0
1775160205.2594748,-29.711206436157227,7.428731918334961,0
1775160205.263249,-30.689361572265625,7.676124572753906,0
1775160205.2652752,-30.878997802734375,7.427642822265625,0
1775160205.2692108,-32.03855514526367,8.034069061279297,0
1775160205.59691,-31.765230178833008,7.820863723754883,0
1775160205.5989113,-32.52691650390625,7.5993194580078125,0
1775160205.6033175,-32.731380462646484,8.07730484008789,0
1775160205.6047988,-30.847570419311523,7.69847297668457,0
1775160205.6101367,-31.4544734954834,8.907655715942383,0
1775160205.890548,-31.677465438842773,8.102872848510742,0
1775160205.8920565,-26.011152267456055,7.778017044067383,1
1775160205.8952465,-29.725000381469727,8.679922103881836,0
1775160205.8962483,-27.138769149780273,7.89744758605957,0
1775160205.9006016,-31.251161575317383,7.845197677612305,0
1775160206.1893513,-27.892961502075195,8.569768905639648,0
1775160206.1918604,-31.74091148376465,7.386209487915039,0
1775160206.193336,-32.155784606933594,8.067562103271484,0
1775160206.1985273,-32.84097671508789,8.44912338256836,0
1775160206.200528,-30.771896362304688,7.752937316894531,0
1775160206.4637587,-30.56537437438965,7.496427536010742,0
1775160206.4647577,-30.798452377319336,8.317075729370117,0
1775160206.4701612,-30.33760643005371,7.808050155639648,0
1775160206.4719086,-30.96071434020996,6.915372848510742,0
1775160206.4749227,-32.837215423583984,7.912498474121094,0
1775160206.7019937,-29.190256118774414,6.591970443725586,0
1775160206.704169,-27.181562423706055,7.547197341918945,0
1775160206.7072692,-31.808982849121094,8.452945709228516,0
1775160206.7107697,-29.604822158813477,7.592000961303711,0
1775160206.713702,-28.535964965820312,8.221206665039062,0
1775160207.0078397,-29.354164123535156,8.104618072509766,0
1775160207.0118556,-31.19703483581543,8.018407821655273,0
1775160207.0134876,-32.701541900634766,8.065597534179688,0
1775160207.0197737,-31.55632781982422,7.965534210205078,0
1775160207.0207763,-30.764223098754883,9.255380630493164,0
1775160207.3472118,-31.468969345092773,8.872625350952148,0
1775160207.35048,-33.115787506103516,7.967674255371094,0
1775160207.352048,-33.62126159667969,7.807277679443359,0
1775160207.3570611,-31.626136779785156,7.72735595703125,0
1775160207.3635957,-30.221160888671875,6.694091796875,0
1775160207.6558263,-31.875228881835938,7.423969268798828,0
1775160207.6578474,-30.393035888671875,7.961864471435547,0
1775160207.6612475,-32.4303092956543,8.60321044921875,0
1775160207.6622486,-31.413366317749023,8.979104995727539,0
1775160207.6676776,-31.58025550842285,8.280336380004883,0
1775160207.9034398,-31.067983627319336,7.607095718383789,0
1775160207.9046044,-28.241836547851562,6.587619781494141,0
1775160207.9084299,-33.41619873046875,7.976818084716797,0
1775160207.909439,-30.439172744750977,7.414033889770508,0
1775160207.9140923,-30.902978897094727,7.264986038208008,0
1775160208.1883667,-30.889602661132812,8.66495132446289,0
1775160208.190802,-30.342668533325195,6.857725143432617,0
1775160208.1944015,-28.3857421875,6.996051788330078,0
1775160208.1984115,-29.58331871032715,7.068777084350586,0
1775160208.1994112,-33.47330856323242,7.622734069824219,0
1775160208.4444509,-32.632808685302734,7.3023834228515625,0
1775160208.4464605,-31.03730010986328,8.573341369628906,0
1775160208.4502861,-28.079544067382812,7.203060150146484,0
1775160208.4521706,-29.10283851623535,8.471994400024414,0
1775160208.455185,-31.304651260375977,8.824251174926758,0
1775160208.8260732,-27.698570251464844,7.2763671875,0
1775160208.829071,-27.479284286499023,7.599935531616211,0
1775160208.8310695,-32.692352294921875,7.3711700439453125,0
1775160208.8335536,-32.13098907470703,7.9858551025390625,0
1775160208.8368578,-30.124082565307617,7.210859298706055,0
1775160209.0960553,-31.632659912109375,8.651344299316406,0
1775160209.0970552,-26.897512435913086,8.448820114135742,1
1775160209.1001494,-32.7196159362793,8.255863189697266,0
1775160209.102161,-29.69270896911621,6.816789627075195,0
1775160209.1048372,-31.130163192749023,7.070425033569336,0
1775160209.340452,-32.86961364746094,7.635059356689453,0
1775160209.3429904,-32.3463134765625,8.101371765136719,0
1775160209.3449903,-28.49711036682129,8.274469375610352,0
1775160209.347994,-25.938735961914062,6.884727478027344,0
1775160209.3504217,-30.5966796875,6.10797119140625,0
1775160209.632517,-31.03539276123047,8.432571411132812,0
1775160209.6366556,-28.17339515686035,7.358091354370117,0
1775160209.6386483,-31.391298294067383,6.61732292175293,0
1775160209.6442335,-27.916061401367188,6.809864044189453,0
1775160209.6472611,-30.454322814941406,7.955410003662109,0
1775160209.9104,-30.771738052368164,7.82042121887207,0
1775160209.9151082,-29.361486434936523,7.368402481079102,0
1775160209.9176064,-32.2122917175293,7.814144134521484,0
1775160209.9210343,-32.49360275268555,7.4346923828125,0
1775160209.9220364,-32.19126510620117,7.510906219482422,0
1775160210.2247694,-30.339582443237305,7.89814567565918,0
1775160210.2277842,-33.44707107543945,7.303676605224609,0
1775160210.230818,-31.6063289642334,8.617807388305664,0
1775160210.2331738,-29.25603675842285,9.013116836547852,0
1775160210.2393682,-27.44046974182129,8.621301651000977,0
1775160210.490118,-30.259450912475586,7.153039932250977,0
1775160210.4918528,-28.578733444213867,8.551668167114258,0
1775160210.4948642,-29.63562774658203,7.732994079589844,0
1775160210.4968626,-29.19358253479004,8.830965042114258,0
1775160210.500377,-28.707372665405273,7.04460334777832,0
1775160210.7936058,-32.49789810180664,9.34585189819336,0
1775160210.7957985,-29.056615829467773,6.69746208190918,0
1775160210.7991326,-28.041725158691406,7.668796539306641,0
1775160210.8001356,-30.993330001831055,7.76963996887207,0
1775160210.8046534,-27.092010498046875,7.202980041503906,0
1775160211.065652,-32.37535095214844,7.1710968017578125,0
1775160211.0678253,-29.758256912231445,8.939046859741211,0
1775160211.0718894,-29.556360244750977,7.356836318969727,0
1775160211.0754185,-29.14093589782715,7.481184005737305,0
1775160211.0799077,-29.21028709411621,6.651987075805664,0
1775160211.4289403,-30.76837730407715,7.29224967956543,0
1775160211.4325416,-27.27083396911621,6.21790885925293,0
1775160211.4345443,-29.729211807250977,6.990610122680664,0
1775160211.4375453,-31.154577255249023,7.70140266418457,0
1775160211.4405415,-32.02290725708008,9.103317260742188,0
1775160211.7484145,-33.36006546020508,6.090686798095703,0
1775160211.7504194,-26.98124122619629,8.747247695922852,1
1775160211.7529392,-33.37836837768555,9.040576934814453,0
1775160211.7552013,-32.11171340942383,5.375236511230469,0
1775160211.7592015,-32.14544677734375,7.5570831298828125,0
1775160212.081832,-29.49277687072754,8.852788925170898,0
1775160212.0848908,-31.501541137695312,7.979652404785156,0
1775160212.0868998,-29.3388671875,8.136432647705078,0
1775160212.0917997,-29.037717819213867,7.160848617553711,0
1775160212.097367,-30.92671775817871,6.686002731323242,0
1775160212.4665556,-28.634382247924805,6.911554336547852,0
1775160212.4695542,-30.667116165161133,6.038244247436523,0
1775160212.4705565,-27.583602905273438,6.92462158203125,0
1775160212.473072,-29.61231803894043,8.06507682800293,0
1775160212.4770741,-31.09697914123535,6.996160507202148,0
1775160212.759226,-31.749420166015625,6.700462341308594,0
1775160212.763287,-29.142122268676758,6.049249649047852,0
1775160212.764299,-30.561784744262695,6.61430549621582,0
1775160212.766472,-32.13090896606445,8.528644561767578,0
1775160212.7708812,-32.91474533081055,8.001289367675781,0
1775160213.074987,-32.017948150634766,6.992733001708984,0
1775160213.076452,-30.0660400390625,7.6137237548828125,0
1775160213.0793366,-32.193153381347656,7.891082763671875,0
1775160213.0810766,-31.273635864257812,7.199970245361328,0
1775160213.085095,-31.541208267211914,8.102804183959961,0
1775160213.3780854,-31.70526123046875,7.969249725341797,0
1775160213.3829827,-27.4803409576416,7.659257888793945,0
1775160213.3860035,-27.057388305664062,7.862030029296875,0
1775160213.3910081,-32.44581604003906,8.576587677001953,0
1775160213.3937078,-33.13941955566406,8.416278839111328,0
1775160213.6747003,-29.64308738708496,8.288122177124023,0
1775160213.6779327,-32.60097885131836,8.49460220336914,0
1775160213.6794076,-31.981237411499023,6.254739761352539,0
1775160213.6837301,-30.707244873046875,6.609886169433594,0
1775160213.6898499,-30.57373046875,7.997097015380859,0
1775160214.0145867,-29.37055206298828,7.145923614501953,0
1775160214.017584,-33.67818069458008,10.322864532470703,0
1775160214.020594,-30.660064697265625,7.370700836181641,0
1775160214.0221007,-31.043733596801758,8.594839096069336,0
1775160214.0261157,-32.0758056640625,9.453178405761719,0
1775160214.2997773,-29.544260025024414,6.730165481567383,0
1775160214.3017774,-30.804649353027344,7.532489776611328,0
1775160214.3046405,-29.211166381835938,7.300727844238281,0
1775160214.3056402,-30.09926414489746,8.199800491333008,0
1775160214.3096402,-29.61381721496582,8.03923225402832,0
1775160214.6163843,-33.594051361083984,9.476242065429688,0
1775160214.618382,-30.253068923950195,8.02644157409668,0
1775160214.620381,-31.806259155273438,7.072685241699219,0
1775160214.622901,-33.35499954223633,7.405052185058594,0
1775160214.6268969,-31.066247940063477,8.289125442504883,0
1775160214.922484,-28.868356704711914,6.957403182983398,0
1775160214.923603,-30.5428466796875,7.932197570800781,0
1775160214.9288976,-31.882917404174805,7.484331130981445,0
1775160214.9299116,-26.482711791992188,7.594078063964844,1
1775160214.9346325,-31.0301570892334,8.357126235961914,0
1775160215.2476778,-29.519638061523438,7.303977966308594,0
1775160215.2499926,-28.584131240844727,7.222635269165039,0
1775160215.2531552,-31.5214900970459,7.035764694213867,0
1775160215.2571628,-33.508026123046875,7.456501007080078,0
1775160215.260167,-32.978919982910156,8.38936996459961,0
1775160215.6055815,-30.064619064331055,8.505319595336914,0
1775160215.6085782,-32.371219635009766,7.484424591064453,0
1775160215.6120064,-32.94344711303711,7.768558502197266,0
1775160215.6146653,-29.83290672302246,8.82139778137207,0
1775160215.6166646,-33.25253677368164,9.342548370361328,0
1775160215.9052873,-33.51411437988281,7.763660430908203,0
1775160215.9073064,-31.42711639404297,7.208534240722656,0
1775160215.909305,-31.657920837402344,8.070865631103516,0
1775160215.9122932,-33.10748291015625,7.140678405761719,0
1775160215.9173174,-31.954565048217773,7.370946884155273,0
1775160216.1959827,-31.593564987182617,8.506082534790039,0
1775160216.1982107,-30.90409278869629,7.203920364379883,0
1775160216.2009711,-31.018966674804688,7.195255279541016,0
1775160216.2049882,-31.03800392150879,7.65373420715332,0
1775160216.2069857,-33.83673095703125,9.568115234375,0
1775160216.4876966,-29.607284545898438,7.694122314453125,0
1775160216.4886994,-32.5274772644043,6.958408355712891,0
1775160216.4942346,-28.356409072875977,8.024572372436523,0
1775160216.4962487,-31.035688400268555,6.787542343139648,0
1775160216.5002437,-32.237518310546875,7.992305755615234,0
1775160216.8533652,-32.66166687011719,9.259037017822266,0
1775160216.85639,-29.58209800720215,6.343473434448242,0
1775160216.8589313,-32.46519088745117,7.326850891113281,0
1775160216.8620615,-32.51882553100586,7.233104705810547,0
1775160216.865077,-33.46821975708008,7.7523345947265625,0
1775160217.2965279,-23.91185760498047,9.268779754638672,1
1775160217.298545,-30.73101234436035,6.190507888793945,0
1775160217.301985,-34.1623420715332,8.464412689208984,0
1775160217.304054,-31.462188720703125,7.407035827636719,0
1775160217.3076806,-32.056888580322266,8.069408416748047,0
1775160217.6329477,-30.868947982788086,7.499502182006836,0
1775160217.6355543,-28.5054874420166,7.952253341674805,0
1775160217.638442,-31.88218116760254,9.113969802856445,0
1775160217.6410487,-28.842119216918945,8.122037887573242,0
1775160217.6440518,-31.889862060546875,6.617237091064453,0
1775160217.9615967,-30.882261276245117,7.618963241577148,0
1775160217.9629614,-29.06813621520996,7.12678337097168,0
1775160217.9659564,-31.7502498626709,7.665090560913086,0
1775160217.9670036,-30.198272705078125,7.598049163818359,0
1775160217.9710104,-30.709421157836914,8.958612442016602,0
1775160218.302727,-31.973901748657227,8.695764541625977,0
1775160218.3062828,-31.777816772460938,8.224311828613281,0
1775160218.3087974,-30.70298194885254,6.320882797241211,0
1775160218.312932,-32.1449089050293,7.882514953613281,0
1775160218.314932,-33.07170486450195,8.548694610595703,0
1775160218.6537142,-32.44722366333008,8.925296783447266,0
1775160218.6562445,-32.57229232788086,6.790805816650391,0
1775160218.6596937,-32.8155632019043,8.383769989013672,0
1775160218.661052,-32.05975341796875,7.222541809082031,0
1775160218.6651025,-33.12150573730469,8.830394744873047,0
1775160218.980916,-30.122533798217773,8.023069381713867,0
1775160218.983068,-28.601165771484375,7.0052337646484375,0
1775160218.9852886,-32.06356430053711,7.2950897216796875,0
1775160218.9862888,-30.937742233276367,11.13572883605957,0
1775160218.9920294,-31.843656539916992,7.509950637817383,0
1775160219.3109925,-30.050918579101562,7.4151458740234375,0
1775160219.3130124,-30.6020565032959,7.844343185424805,0
1775160219.3162487,-31.28731346130371,7.15449333190918,0
1775160219.3180575,-29.999258041381836,6.400243759155273,0
1775160219.3231518,-28.45947265625,8.636062622070312,0
1775160219.617802,-31.4887752532959,8.38749885559082,0
1775160219.6203458,-31.328277587890625,8.379852294921875,0
1775160219.6228404,-30.633447647094727,8.046842575073242,0
1775160219.6252012,-31.039520263671875,6.226360321044922,0
1775160219.6292017,-33.222599029541016,9.086231231689453,0
1775160219.9807165,-28.514490127563477,6.740140914916992,0
1775160219.984241,-30.501815795898438,7.245109558105469,0
1775160219.987403,-32.83711624145508,8.371051788330078,0
1775160219.9903667,-30.98199462890625,6.000091552734375,0
1775160219.9928844,-33.149620056152344,9.208168029785156,0
1775160220.363225,-32.6662483215332,7.302104949951172,0
1775160220.3672228,-31.602949142456055,7.385686874389648,0
1775160220.3702393,-30.701780319213867,7.491483688354492,0
1775160220.3737984,-31.244184494018555,8.329858779907227,0
1775160220.375757,-30.581382751464844,8.367584228515625,0
1775160220.7839913,-30.60982322692871,7.413003921508789,0
1775160220.7849927,-31.64278221130371,7.025766372680664,0
1775160220.7889924,-30.86112403869629,7.830282211303711,0
1775160220.7910075,-31.93553352355957,8.614309310913086,0
1775160220.7945516,-29.979616165161133,6.327646255493164,0
1775160221.1452749,-28.62911033630371,7.044279098510742,0
1775160221.1473029,-28.558332443237305,6.028112411499023,0
1775160221.1502914,-30.28203773498535,6.327634811401367,0
1775160221.1517985,-29.79060173034668,8.941381454467773,0
1775160221.1558068,-30.66868019104004,6.98518180847168,0
1775160221.6205292,-31.32805061340332,7.656003952026367,0
1775160221.623078,-32.063045501708984,8.933517456054688,0
1775160221.6260812,-30.07334327697754,6.656057357788086,0
1775160221.6280956,-28.326162338256836,7.175756454467773,0
1775160221.6320784,-30.01265525817871,7.367101669311523,0
1775160221.9551835,-32.07332229614258,7.421627044677734,0
1775160221.9571874,-28.40822410583496,7.798334121704102,0
1775160221.9601893,-13.292017936706543,6.8871965408325195,0
1775160221.9657106,-30.638757705688477,7.820730209350586,0
1775160221.9677148,-30.976736068725586,7.462831497192383,0
1775160222.3002462,-30.026247024536133,6.959375381469727,0
1775160222.3027942,-30.73154640197754,7.46088981628418,0
1775160222.305807,-31.41145133972168,7.080053329467773,0
1775160222.307807,-32.39476013183594,6.813961029052734,0
1775160222.310807,-14.365535736083984,7.5062103271484375,1
1775160222.623185,-30.45609474182129,7.679590225219727,0
1775160222.625201,-32.1516227722168,6.984947204589844,0
1775160222.6282008,-30.772933959960938,6.789402008056641,0
1775160222.6301837,-32.587215423583984,8.417205810546875,0
1775160222.6337333,-30.18501091003418,7.639463424682617,0
1775160223.0754883,-31.481130599975586,6.427148818969727,0
1775160223.07748,-30.476598739624023,6.133077621459961,0
1775160223.0794928,-29.0508975982666,7.510248184204102,0
1775160223.0804715,-28.464035034179688,7.3106536865234375,0
1775160223.085022,-29.49956703186035,7.821050643920898,0
1775160223.4403665,-32.12165832519531,8.414230346679688,0
1775160223.4429295,-21.90300941467285,10.559019088745117,1
1775160223.4459283,-25.529329299926758,8.575902938842773,1
1775160223.4479365,1.1767834424972534,11.211958765983582,1
1775160223.4524446,-19.563379287719727,9.187200546264648,1
1775160223.7764132,0.5870274901390076,16.558148324489594,1
1775160223.7788236,-30.22871971130371,7.003484725952148,0
1775160223.7817605,-33.22385787963867,8.211448669433594,0
1775160223.7849543,-29.697423934936523,7.48109245300293,0
1775160223.7884347,-16.832117080688477,6.457916259765625,0
1775160224.1549773,-30.455713272094727,7.886823654174805,0
1775160224.1569803,11.690620422363281,8.215296745300293,1
1775160224.1603875,11.23952865600586,7.490211725234985,1
1775160224.1629024,12.3100004196167,6.954071044921875,0
1775160224.1649024,11.902400016784668,7.7764153480529785,1
1775160224.5304346,9.795123100280762,8.391965627670288,1
1775160224.5329762,11.43925952911377,9.59648311138153,1
1775160224.5353107,9.901312828063965,7.9013731479644775,1
1775160224.5373213,9.774176597595215,8.748104095458984,1
1775160224.5422282,11.069880485534668,8.173144817352295,1
1775160224.8447282,11.913261413574219,7.960587739944458,1
1775160224.8482022,11.08205795288086,7.938035011291504,1
1775160224.8492,12.201748847961426,6.386268615722656,0
1775160224.854451,12.617256164550781,7.06169319152832,1
1775160224.8558266,11.067749977111816,7.2624547481536865,1
1775160225.211833,9.698492050170898,7.50351095199585,1
1775160225.2149663,11.611098289489746,8.557084083557129,1
1775160225.2172968,9.684735298156738,11.920634984970093,1
1775160225.22053,10.612217903137207,10.48786298930645,1
1775160225.2221003,11.519203186035156,13.001843690872192,1
1775160225.5874338,11.786079406738281,11.141981661319733,1
1775160225.5884387,9.763297080993652,7.784219861030579,1
1775160225.5930352,11.84325122833252,7.730218410491943,1
1775160225.5940347,11.462725639343262,7.431944370269775,1
1775160225.598027,12.654248237609863,6.853231906890869,0
1775160225.9436843,12.816960334777832,8.093626022338867,1
1775160225.944681,13.514725685119629,7.661228179931641,1
1775160225.9486725,10.412616729736328,10.617413982748985,1
1775160225.9506826,13.636094093322754,7.338913440704346,1
1775160225.9554257,9.868058204650879,10.335012167692184,1
1775160226.3473177,8.919581413269043,9.803918659687042,1
1775160226.3483186,10.895755767822266,6.880436420440674,0
1775160226.3539486,8.8297758102417,9.447948396205902,1
1775160226.3559957,11.761260032653809,6.947329998016357,0
1775160226.3589287,10.766364097595215,9.302611470222473,1
1775160226.7099435,10.85025405883789,9.510325908660889,1
1775160226.7112381,13.353724479675293,5.272564888000488,0
1775160226.7147553,11.440757751464844,8.0608549118042,1
1775160226.7157578,13.221741676330566,5.502744674682617,0
1775160226.7207549,10.384367942810059,7.839529275894165,1
1775160227.0755386,8.898119926452637,8.590731501579285,1
1775160227.0775387,11.259468078613281,7.429672002792358,1
1775160227.0805378,11.350066184997559,5.752319812774658,0
1775160227.0820796,9.867064476013184,6.96625828742981,0
1775160227.087458,9.818045616149902,5.522909641265869,0
1775160227.4351811,10.414393424987793,5.725481986999512,0
1775160227.4376855,8.014477729797363,6.893107891082764,0
1775160227.4406164,9.192307472229004,6.48841667175293,0
1775160227.4406164,8.71396541595459,8.518532425165176,1
1775160227.4461346,10.388443946838379,6.318593502044678,0
1775160227.7727475,11.65529727935791,7.351016044616699,1
1775160227.7747526,10.633077621459961,7.3268749713897705,1
1775160227.7782323,12.397686958312988,5.775180816650391,0
1775160227.7792542,10.73801326751709,7.162588119506836,1
1775160227.7854395,12.36528491973877,5.733520030975342,0
1775160228.1027088,12.000460624694824,5.364897727966309,0
1775160228.1037116,9.157740592956543,12.063520669937134,1
1775160228.108496,9.527175903320312,10.37847101688385,1
1775160228.109505,7.784177303314209,11.739714622497559,1
1775160228.1143606,8.936781883239746,11.789586067199707,1
1775160228.4861748,8.277201652526855,11.252362489700317,1
1775160228.488173,8.710573196411133,9.4444739818573,1
1775160228.4916832,10.618029594421387,7.490728139877319,1
1775160228.4930716,9.318151473999023,9.026239484548569,1
1775160228.4973962,11.760516166687012,7.2052412033081055,1
1775160228.8561184,13.151698112487793,6.217796802520752,0
1775160228.858127,10.176987648010254,8.662879705429077,1
1775160228.8619294,10.834452629089355,5.505778789520264,0
1775160228.8639379,11.209277153015137,8.554174423217773,1
1775160228.8674297,12.13736629486084,5.960404872894287,0
1775160229.2319489,13.021724700927734,6.296298980712891,0
1775160229.235986,12.031268119812012,7.807346343994141,1
1775160229.2369814,12.594712257385254,7.779598236083984,1
1775160229.2390049,11.518891334533691,7.916870832443237,1
1775160229.2419817,12.492680549621582,8.172441959381104,1
1775160229.6204855,12.530467987060547,8.238638877868652,1
1775160229.6219926,12.859925270080566,6.149690628051758,0
1775160229.6265094,13.039687156677246,7.398707389831543,1
1775160229.627519,13.0687837600708,6.576226234436035,0
1775160229.6330447,13.206387519836426,7.652862071990967,1
1775160230.0119653,12.97704792022705,7.642390251159668,1
1775160230.0149748,11.475921630859375,8.037494897842407,1
1775160230.0179734,11.737469673156738,5.8610453605651855,0
1775160230.020973,11.193069458007812,5.490847110748291,0
1775160230.0224843,8.930230140686035,8.790667682886124,1
1775160230.3512616,11.096973419189453,5.523647785186768,0
1775160230.352778,8.51235294342041,8.696836441755295,1
1775160230.3564875,10.301623344421387,6.260910511016846,0
1775160230.3575203,9.102828979492188,6.171029090881348,0
1775160230.3629293,9.97433090209961,7.213356256484985,1
1775160230.7001739,10.608796119689941,5.790660858154297,0
1775160230.7016804,9.329933166503906,6.817617893218994,0
1775160230.704688,10.591723442077637,6.927224397659302,0
1775160230.7061265,9.643139839172363,6.678229808807373,0
1775160230.7105412,11.341941833496094,7.213481426239014,1
1775160231.0821283,12.0354585647583,7.712802886962891,1
1775160231.0852866,11.756381034851074,7.119533061981201,1
1775160231.0872855,11.8225679397583,9.70416808128357,1
1775160231.0882864,11.299578666687012,7.247453212738037,1
1775160231.0916586,10.81224536895752,10.368783235549927,1
1775160231.4209373,9.851876258850098,9.547592163085938,1
1775160231.4219334,10.744093894958496,6.203352928161621,0
1775160231.426479,10.640178680419922,6.926821947097778,0
1775160231.4295876,9.97365665435791,6.088740348815918,0
1775160231.433106,10.727203369140625,6.968254089355469,0
1775160231.7674313,11.228121757507324,6.735462188720703,0
1775160231.7694352,10.33360767364502,7.389446020126343,1
1775160231.7729838,9.65920352935791,8.482697606086731,1
1775160231.773991,11.101153373718262,6.664246082305908,0
1775160231.7794323,10.715579986572266,8.096885204315186,1
1775160232.1572058,11.878605842590332,8.08667278289795,1
1775160232.1595736,13.156211853027344,6.996887683868408,0
1775160232.1627128,12.893352508544922,6.830751895904541,0
1775160232.1647446,13.012417793273926,7.312990188598633,1
1775160232.1687157,12.477473258972168,7.130772113800049,1
1775160232.6552389,11.542176246643066,6.673844337463379,0
1775160232.6582458,9.347583770751953,10.379033088684082,1
1775160232.661929,11.009053230285645,8.90731692314148,1
1775160232.6662693,9.873104095458984,10.589274644851685,1
1775160232.6685724,10.98458194732666,8.689424276351929,1
1775160233.121933,-12.254539489746094,9.381114959716797,1
1775160233.12394,10.847221374511719,6.456836700439453,0
1775160233.1280434,10.964981079101562,7.937764406204224,1
1775160233.1305692,11.908706665039062,6.611166477203369,0
1775160233.1330855,11.5641508102417,8.474496364593506,1
1775160233.5051343,11.553120613098145,8.478781700134277,1
