Timestamp,Mean_PSD_dB,SNR_dB,PU_Present
1774702328.751284,10.452425956726074,11.279182314872742,1
1774702329.116027,10.504263877868652,11.971329092979431,1
1774702329.1170266,12.022147178649902,9.90906810760498,1
1774702329.1210284,10.716509819030762,7.430602312088013,0
1774702329.1220262,12.073637962341309,11.204284012317657,1
1774702329.1262171,11.267837524414062,8.221649169921875,1
1774702329.489834,11.238621711730957,8.418841361999512,1
1774702329.4908342,10.410033226013184,9.46988707780838,1
1774702329.495217,9.324116706848145,8.754150092601776,1
1774702329.495217,10.766413688659668,8.885120153427124,1
1774702329.5002317,9.763381004333496,7.7393505573272705,0
1774702329.8727303,11.263304710388184,7.4375388622283936,0
1774702329.8737297,12.041358947753906,8.223791599273682,1
1774702329.8777287,11.56988525390625,8.505423069000244,1
1774702329.8787298,10.617243766784668,8.007250547409058,0
1774702329.883729,11.663542747497559,8.333675146102905,1
1774702330.2725434,11.255111694335938,7.918971300125122,0
1774702330.2745426,10.98547077178955,8.593916416168213,1
1774702330.2775402,11.734196662902832,9.664130210876465,1
1774702330.2775402,11.091171264648438,8.585782289505005,1
1774702330.282722,11.572529792785645,9.140597820281982,1
1774702330.7130997,11.78774642944336,9.037360191345215,1
1774702330.715103,12.867724418640137,8.770235538482666,1
1774702330.7200997,11.85604476928711,7.982532262802124,0
1774702330.7221067,12.802458763122559,8.43519926071167,1
1774702330.7254226,13.22704792022705,8.266402244567871,1
1774702331.1470842,13.176513671875,7.393943786621094,0
1774702331.1480787,11.620692253112793,6.5501837730407715,0
1774702331.1534166,11.481112480163574,8.230015277862549,1
1774702331.154933,13.227516174316406,6.006025314331055,0
1774702331.1579294,10.406879425048828,7.794318914413452,0
1774702331.5346935,9.405781745910645,7.943767309188843,0
1774702331.5346935,9.871051788330078,7.622957468032837,0
1774702331.5405123,10.176070213317871,3.6329636573791504,0
1774702331.5415282,9.762840270996094,7.115368127822876,0
1774702331.5464258,10.208579063415527,3.750424385070801,0
1774702331.9153998,9.999573707580566,3.361384868621826,0
1774702331.916399,5.232210636138916,12.600701332092285,1
1774702331.9210567,12.534768104553223,7.1183037757873535,0
1774702331.9225245,6.197322368621826,12.422356128692627,1
1774702331.9265368,12.300951957702637,6.670711040496826,0
1774702332.354882,10.737784385681152,7.008823871612549,0
1774702332.3568916,10.054448127746582,10.36532935500145,1
1774702332.3608446,13.453595161437988,7.6327338218688965,0
1774702332.3618453,11.937858581542969,10.09880781173706,1
1774702332.3668442,11.561387062072754,8.05066180229187,0
1774702332.808424,11.592556953430176,8.404021263122559,1
1774702332.809426,11.73534870147705,7.529734134674072,0
1774702332.814425,11.034708976745605,6.639595985412598,0
1774702332.8154259,11.81769847869873,7.506152629852295,0
1774702332.8187459,13.091687202453613,6.5534844398498535,0
1774702333.299548,13.00439453125,7.230294704437256,0
1774702333.301555,11.011887550354004,6.626822471618652,0
1774702333.3054903,13.307453155517578,6.810579776763916,0
1774702333.3065107,12.199612617492676,6.625974655151367,0
1774702333.3105018,12.479971885681152,7.134827136993408,0
1774702333.756007,11.3803129196167,6.243829727172852,0
1774702333.7570088,12.91319751739502,7.987676620483398,0
1774702333.7611964,9.865050315856934,8.903561532497406,1
1774702333.7631936,13.068324089050293,8.123822212219238,1
1774702333.7661943,11.469505310058594,7.964228868484497,0
1774702334.1462514,12.132057189941406,8.2595534324646,1
1774702334.1462514,12.60704517364502,7.664949893951416,0
1774702334.1507716,10.659646034240723,7.559211492538452,0
1774702334.1517797,12.560420989990234,8.109007358551025,1
1774702334.1568627,12.621142387390137,7.139130592346191,0
1774702334.5493298,13.30774211883545,7.4111175537109375,0
1774702334.5493298,12.579668998718262,6.5899577140808105,0
1774702334.5553293,11.18777847290039,10.25223708152771,1
1774702334.556334,12.370221138000488,6.267869472503662,0
1774702334.560444,11.670669555664062,10.70806074142456,1
1774702335.0010612,11.445808410644531,10.920341610908508,1
1774702335.002061,13.611672401428223,8.16585636138916,1
1774702335.0070615,11.375895500183105,8.6791410446167,1
1774702335.0080612,13.877269744873047,8.885793209075928,1
1774702335.0120754,11.321393013000488,8.84666109085083,1
1774702335.3958662,12.68812084197998,8.870466709136963,1
1774702335.396867,13.545204162597656,6.992905616760254,0
1774702335.4006622,12.0170316696167,7.555814743041992,0
1774702335.4017162,11.80534839630127,7.730679988861084,0
1774702335.4058464,12.106654167175293,7.791171550750732,0
1774702335.7878351,11.129021644592285,8.511852264404297,1
1774702335.7888372,13.30572509765625,6.8400797843933105,0
1774702335.7938373,10.618576049804688,8.918672442436218,1
1774702335.7948358,13.53415298461914,7.176506996154785,0
1774702335.7998679,12.0367431640625,9.331984758377075,1
1774702336.1908956,11.688227653503418,9.488857507705688,1
1774702336.1918964,11.787980079650879,8.775312900543213,1
1774702336.1979682,12.165077209472656,8.876230478286743,1
1774702336.2034783,12.252955436706543,8.380345344543457,1
1774702336.2092738,11.90833568572998,8.694151639938354,1
1774702336.5960088,13.089587211608887,8.326817512512207,1
1774702336.597008,14.162941932678223,7.031020641326904,0
1774702336.6018634,11.069605827331543,7.623887777328491,0
1774702336.6028726,15.206042289733887,7.451176166534424,0
1774702336.6077256,13.041132926940918,8.325779438018799,1
1774702337.071345,12.703850746154785,7.999085426330566,0
1774702337.0723498,14.920829772949219,5.932547569274902,0
1774702337.0773487,13.437520027160645,7.20341682434082,0
1774702337.0773487,12.428751945495605,7.162463188171387,0
1774702337.082703,13.28100872039795,6.540528774261475,0
1774702337.4601548,12.280138969421387,6.69000768661499,0
1774702337.4621687,11.862248420715332,10.948088467121124,1
1774702337.4647207,14.18207836151123,6.624297142028809,0
1774702337.4657416,9.462904930114746,11.214921951293945,1
1774702337.4707406,13.843838691711426,8.09141731262207,0
1774702337.8528986,13.065777778625488,6.713914394378662,0
1774702337.8538988,11.541829109191895,8.105160474777222,1
1774702337.858897,14.359039306640625,6.005032539367676,0
1774702337.859897,13.611180305480957,7.6562700271606445,0
1774702337.8637142,13.627548217773438,6.219722747802734,0
1774702338.2430851,14.636772155761719,6.297295570373535,0
1774702338.244085,12.96198558807373,6.118518829345703,0
1774702338.248083,14.638908386230469,6.774010181427002,0
1774702338.2490993,11.511943817138672,7.0879316329956055,0
1774702338.2539837,14.06905460357666,6.597821235656738,0
1774702338.6367035,12.469164848327637,6.65281343460083,0
1774702338.637702,12.157513618469238,8.58524203300476,1
1774702338.6425295,10.269545555114746,9.941726088523865,1
1774702338.6435387,12.91926097869873,10.734123468399048,1
1774702338.6487014,12.761517524719238,9.143703699111938,1
1774702339.0360491,12.087214469909668,9.632390975952148,1
1774702339.0370488,11.537732124328613,6.794712066650391,0
1774702339.0414104,13.546601295471191,6.532771110534668,0
1774702339.0424378,13.666354179382324,6.6617279052734375,0
1774702339.0474377,13.657137870788574,6.991390705108643,0
1774702339.4310653,14.135459899902344,6.902451038360596,0
1774702339.4330742,12.246378898620605,7.359776496887207,0
1774702339.435563,13.341316223144531,7.42798376083374,0
1774702339.4365814,13.821601867675781,7.85809326171875,0
1774702339.4415936,12.453441619873047,6.782051086425781,0
1774702339.8343058,13.6597900390625,7.509315490722656,0
1774702339.8353055,13.408561706542969,6.345336437225342,0
1774702339.8403058,12.244053840637207,6.952340126037598,0
1774702339.8403058,11.752076148986816,6.048226356506348,0
1774702339.8453052,11.585433959960938,7.821407318115234,0
1774702340.2812214,11.769272804260254,7.476668357849121,0
1774702340.2832215,13.273242950439453,7.558379650115967,0
1774702340.2862236,13.413040161132812,6.082607746124268,0
1774702340.2872298,11.793296813964844,9.162078142166138,1
1774702340.29124,11.198307991027832,7.092147350311279,0
1774702340.6892202,13.335875511169434,7.538692474365234,0
1774702340.6892202,14.155484199523926,7.135443210601807,0
1774702340.6946023,13.1217041015625,11.402256965637207,1
1774702340.6956253,13.470829963684082,6.755091667175293,0
1774702340.6995854,12.620646476745605,11.85002464056015,1
1774702341.0990152,11.823225975036621,11.81588517781347,1
1774702341.1000147,10.787109375,8.250079154968262,1
1774702341.1050143,14.190159797668457,6.041626930236816,0
1774702341.106018,12.848933219909668,8.105027675628662,1
1774702341.1100135,14.264305114746094,6.335925102233887,0
1774702341.5122204,13.987998008728027,5.920168876647949,0
1774702341.5132225,14.69983196258545,8.544435024261475,1
1774702341.5172203,13.403660774230957,6.872142314910889,0
1774702341.5172203,14.16321086883545,7.600646018981934,0
1774702341.5222194,13.386343955993652,7.103220462799072,0
1774702341.925589,13.62696361541748,7.474125385284424,0
1774702341.926589,13.866584777832031,6.28266716003418,0
1774702341.9368382,12.931239128112793,7.315232276916504,0
1774702341.9410655,13.27430248260498,6.655304908752441,0
1774702341.947172,13.162524223327637,7.132767200469971,0
1774702342.3416126,14.09771728515625,7.392180919647217,0
1774702342.3426106,12.908378601074219,8.676723003387451,1
1774702342.3474705,14.091193199157715,8.176857948303223,1
1774702342.348487,12.748542785644531,8.37479543685913,1
1774702342.3524106,13.895419120788574,7.642119407653809,0
1774702342.7584114,13.900371551513672,6.63688850402832,0
1774702342.7584114,13.274918556213379,7.215728282928467,0
1774702342.7624228,14.761815071105957,6.422471046447754,0
1774702342.7634115,12.617825508117676,7.634442329406738,0
1774702342.7684114,13.420260429382324,6.510950088500977,0
1774702343.1743324,14.775883674621582,6.268108367919922,0
1774702343.1753356,11.602795600891113,11.133499503135681,1
1774702343.1803317,14.000923156738281,6.942941188812256,0
1774702343.1813347,11.234451293945312,10.064993023872375,1
1774702343.1863334,13.821864128112793,6.4354424476623535,0
1774702343.67621,13.692566871643066,6.677452087402344,0
1774702343.678215,12.69440746307373,11.05651843547821,1
1774702343.6822126,11.844761848449707,9.485193967819214,1
1774702343.683212,13.195274353027344,11.143808126449585,1
1774702343.6882093,12.134541511535645,9.679835319519043,1
1774702344.1444085,12.251017570495605,11.324950754642487,1
1774702344.145409,11.52772045135498,7.508114814758301,0
1774702344.15031,11.65969467163086,8.207700252532959,1
1774702344.15031,13.732852935791016,7.085755825042725,0
1774702344.1553092,13.930496215820312,7.26915168762207,0
1774702344.5575073,13.012495994567871,7.683851718902588,0
1774702344.5585139,10.83896255493164,6.96010422706604,0
1774702344.5631742,14.17590618133545,6.438513278961182,0
1774702344.5644267,10.084553718566895,6.836289167404175,0
1774702344.568995,11.237236022949219,6.2020368576049805,0
1774702344.9697797,13.5642728805542,6.239993572235107,0
1774702344.97078,12.885658264160156,7.706226348876953,0
1774702344.9760191,12.12563419342041,8.97656798362732,1
1774702344.9760191,12.457736015319824,7.721871852874756,0
1774702344.9814425,12.291011810302734,8.611572027206421,1
1774702345.419811,11.64739990234375,8.959198474884033,1
1774702345.4208114,13.750842094421387,7.177186489105225,0
1774702345.4248092,14.041701316833496,6.611984729766846,0
1774702345.4258113,13.2249174118042,7.296054363250732,0
1774702345.4298391,13.977145195007324,6.831040859222412,0
1774702345.8705645,11.883296966552734,7.760862350463867,0
1774702345.8715622,11.995226860046387,7.382637977600098,0
1774702345.8765378,11.84838581085205,7.081447601318359,0
1774702345.8774526,13.09668254852295,7.07147216796875,0
1774702345.881463,14.01878833770752,6.957518577575684,0
1774702346.311449,14.149726867675781,7.278579235076904,0
1774702346.3124492,11.092720031738281,7.317638874053955,0
1774702346.317856,12.781407356262207,6.659845352172852,0
1774702346.317856,10.65512752532959,8.460285663604736,1
1774702346.3230767,10.818516731262207,6.777504920959473,0
1774702346.7606733,12.5722017288208,6.07686710357666,0
1774702346.7616727,13.014801025390625,6.634645938873291,0
1774702346.7667956,12.91976261138916,7.340264320373535,0
1774702346.767796,12.213215827941895,6.40100622177124,0
1774702346.7720907,10.684405326843262,7.537407636642456,0
1774702347.283511,12.817517280578613,7.127689838409424,0
1774702347.2845113,11.649269104003906,7.341915130615234,0
1774702347.289509,11.36199951171875,9.110588788986206,1
1774702347.2905107,12.281458854675293,8.11931562423706,1
1774702347.2954931,9.846652030944824,9.708795502781868,1
1774702347.696538,10.782879829406738,9.7185959815979,1
1774702347.6975396,12.13652515411377,8.98445987701416,1
1774702347.7025394,12.216323852539062,8.108437538146973,1
1774702347.7025394,12.225631713867188,8.988922357559204,1
1774702347.7075436,12.809311866760254,8.201167106628418,1
1774702348.1170716,12.875893592834473,8.429234027862549,1
1774702348.1180737,11.471211433410645,6.96449089050293,0
1774702348.1240726,9.612231254577637,7.355613946914673,0
1774702348.125277,11.559487342834473,6.741301536560059,0
1774702348.129281,10.998324394226074,7.397769927978516,0
1774702348.5257454,11.480979919433594,7.233790397644043,0
1774702348.5267453,11.529640197753906,10.193723320960999,1
1774702348.5318406,10.663348197937012,9.3734849691391,1
1774702348.5318406,12.217720031738281,10.737286806106567,1
1774702348.5368285,9.78808879852295,8.921206951141357,1
1774702348.9422379,9.158421516418457,8.953613370656967,1
1774702348.9432435,12.75566577911377,6.656294345855713,0
1774702348.9473548,9.62467098236084,9.58762089163065,1
1774702348.9483693,12.769762992858887,6.589457035064697,0
1774702348.9527168,9.862992286682129,8.441934466362,1
1774702349.3562062,10.775147438049316,9.243195414543152,1
1774702349.3562062,12.58923053741455,8.859909772872925,1
1774702349.3614254,13.85277271270752,6.011074542999268,0
1774702349.3614254,12.731183052062988,7.528181552886963,0
1774702349.3664262,13.844637870788574,5.871980667114258,0
1774702349.7821615,13.841117858886719,6.094818115234375,0
1774702349.7831678,11.8905668258667,6.343112468719482,0
1774702349.7881684,12.843501091003418,7.481018543243408,0
1774702349.7891688,12.151095390319824,6.486698627471924,0
1774702349.7941692,12.858782768249512,7.260157585144043,0
1774702350.2675638,12.889025688171387,7.098369598388672,0
1774702350.2695606,11.4979829788208,8.374928951263428,1
1774702350.2751303,10.242344856262207,10.006690606474876,1
1774702350.276144,11.427536010742188,8.277361869812012,1
1774702350.2801387,9.012489318847656,9.599171221256256,1
1774702350.7674117,11.288872718811035,9.448821187019348,1
1774702350.7684135,12.545223236083984,6.635806560516357,0
1774702350.769419,11.53274154663086,7.283881664276123,0
1774702350.7734196,12.301277160644531,7.483958721160889,0
1774702350.7794187,12.220817565917969,7.639507293701172,0
1774702351.2385633,10.836189270019531,7.732640743255615,0
1774702351.2385633,10.908602714538574,9.645877838134766,1
1774702351.243648,12.107266426086426,8.05361795425415,0
1774702351.2446501,8.683180809020996,9.622320294380188,1
1774702351.2496433,11.922870635986328,8.277681827545166,1
1774702351.6722007,11.908413887023926,8.042081117630005,0
1774702351.6742043,11.692665100097656,8.77519941329956,1
1774702351.6794877,11.376389503479004,6.727757453918457,0
1774702351.685078,11.49184513092041,6.958858966827393,0
1774702351.6918678,11.477294921875,6.599165916442871,0
1774702352.1074462,12.321831703186035,7.399749279022217,0
1774702352.1084461,12.118675231933594,6.015061855316162,0
1774702352.1124444,12.257670402526855,7.367424488067627,0
1774702352.1124444,11.940217018127441,6.669138431549072,0
1774702352.1174455,10.006229400634766,6.737379312515259,0
1774702352.5365512,12.32238483428955,6.986185073852539,0
1774702352.5365512,10.587871551513672,9.042245507240295,1
1774702352.541316,12.073908805847168,6.739664554595947,0
1774702352.5423326,8.532021522521973,8.546361953020096,1
1774702352.54725,12.139653205871582,6.637399196624756,0
1774702352.962626,12.277301788330078,6.496415138244629,0
1774702352.963628,7.525375843048096,9.467760682106018,1
1774702352.96764,11.735706329345703,7.886699676513672,0
1774702352.9686277,9.867157936096191,10.499255239963531,1
1774702352.972654,11.360020637512207,7.841583967208862,0
1774702353.385188,9.889397621154785,8.979750216007233,1
1774702353.385188,9.407567024230957,8.034390687942505,0
1774702353.3907008,10.127012252807617,8.988043427467346,1
1774702353.3917034,12.248671531677246,7.1860737800598145,0
1774702353.395701,9.727794647216797,9.22595500946045,1
1774702353.8412592,9.104338645935059,9.55935987830162,1
1774702353.842246,11.393427848815918,9.672010898590088,1
1774702353.8473802,9.065824508666992,9.994883000850677,1
1774702353.8483818,11.446866035461426,9.403215408325195,1
1774702353.852379,11.273307800292969,8.582218170166016,1
1774702354.3143103,11.30595874786377,7.529997825622559,0
1774702354.3153121,6.703813076019287,11.487315654754639,1
1774702354.3193107,10.442614555358887,7.40595555305481,0
1774702354.3193107,8.953558921813965,11.790353298187256,1
1774702354.3247373,9.167689323425293,9.055336460471153,1
1774702354.7767603,10.396868705749512,7.668712139129639,0
1774702354.777762,11.858393669128418,6.615594863891602,0
1774702354.78286,11.96207332611084,6.466375350952148,0
1774702354.7838767,12.568122863769531,6.16339111328125,0
1774702354.7885728,12.106663703918457,6.676173210144043,0
1774702355.223677,12.020634651184082,6.7923784255981445,0
1774702355.2248492,9.82497501373291,8.3533376455307,1
1774702355.229854,11.197159767150879,9.386300325393677,1
1774702355.229854,11.588116645812988,9.217029809951782,1
1774702355.2341366,11.356841087341309,8.142258167266846,1
1774702355.6744776,10.470463752746582,8.842865467071533,1
1774702355.675485,10.063136100769043,9.805632203817368,1
1774702355.6802373,11.738829612731934,6.7860026359558105,0
1774702355.6802373,9.971138954162598,10.270054876804352,1
1774702355.6850512,10.046259880065918,6.947760105133057,0
1774702356.1120782,11.853260040283203,6.750574111938477,0
1774702356.1120782,11.92993450164795,7.546933174133301,0
1774702356.1175077,12.067784309387207,6.9771037101745605,0
1774702356.1175077,11.7896089553833,7.719714641571045,0
1774702356.1225052,11.931612968444824,7.3940749168396,0
1774702356.5676618,10.080976486206055,7.249587535858154,0
1774702356.5686707,10.733871459960938,6.690748691558838,0
1774702356.5722737,10.300556182861328,8.28098201751709,1
1774702356.5732746,8.873983383178711,6.596370220184326,0
1774702356.578296,10.962035179138184,8.267979621887207,1
1774702356.9852307,10.80855941772461,8.514370441436768,1
1774702356.9852307,10.477036476135254,9.97197711467743,1
1774702356.9893444,12.10945987701416,7.82781982421875,0
1774702356.9908545,8.71594524383545,9.381318390369415,1
1774702356.9952714,9.518128395080566,8.49317216873169,1
1774702357.4183981,12.220154762268066,7.180055141448975,0
1774702357.4193985,9.227298736572266,9.59734296798706,1
1774702357.4233966,10.333126068115234,9.201443910598755,1
1774702357.4233966,9.915596008300781,9.366937279701233,1
1774702357.428399,10.306805610656738,8.753800988197327,1
1774702357.849516,10.431243896484375,7.949203968048096,0
1774702357.850516,8.83565616607666,8.974014401435852,1
1774702357.8545158,10.467757225036621,6.955341100692749,0
1774702357.8555164,11.355753898620605,8.790006637573242,1
1774702357.8605163,12.19808292388916,6.11637020111084,0
1774702358.280294,12.106807708740234,6.230130195617676,0
1774702358.2813036,11.742939949035645,8.491368055343628,1
1774702358.285536,9.336692810058594,10.068788051605225,1
1774702358.2868571,11.754524230957031,7.889153718948364,0
1774702358.2913878,8.932862281799316,8.601166039705276,1
1774702358.7246954,6.7138848304748535,10.843142986297607,1
1774702358.7246954,12.2589750289917,7.186130046844482,0
1774702358.7310252,10.780516624450684,8.469929933547974,1
1774702358.7310252,12.372570991516113,6.883018970489502,0
1774702358.7352185,10.6766939163208,9.349219679832458,1
1774702359.1874847,10.738143920898438,8.937383532524109,1
1774702359.1884851,4.111841201782227,8.72397232055664,1
1774702359.1929963,12.439129829406738,7.184066295623779,0
1774702359.193999,3.9918460845947266,9.38998031616211,1
1774702359.1979966,12.422635078430176,7.356209754943848,0
1774702359.729939,12.4098482131958,7.438876152038574,0
1774702359.7309375,12.445481300354004,7.973843574523926,0
1774702359.7354388,11.595683097839355,7.189642906188965,0
1774702359.7364595,12.359042167663574,8.561442136764526,1
1774702359.7409084,11.654617309570312,7.414502143859863,0
1774702360.225494,11.442802429199219,6.954793930053711,0
1774702360.2264755,8.149517059326172,9.676867127418518,1
1774702360.2316601,10.300887107849121,7.489221572875977,0
1774702360.2316601,8.151188850402832,9.80110490322113,1
1774702360.2362854,9.824899673461914,7.077459812164307,0
1774702360.7048094,9.422004699707031,7.898439407348633,0
1774702360.705815,8.493792533874512,14.133647441864014,1
1774702360.7107549,11.974135398864746,6.76026725769043,0
1774702360.711768,8.582139015197754,13.027519702911377,1
1774702360.7171109,11.953887939453125,6.694079875946045,0
1774702361.150841,12.007511138916016,6.910674571990967,0
1774702361.15184,10.737408638000488,7.470412254333496,0
1774702361.1558557,9.200631141662598,7.218569278717041,0
1774702361.1568413,10.727995872497559,6.384882926940918,0
1774702361.161839,9.026106834411621,7.645291805267334,0
1774702361.5990076,9.110224723815918,7.514907121658325,0
1774702361.5990076,11.836189270019531,7.3812150955200195,0
1774702361.6056006,11.800869941711426,7.569927215576172,0
1774702361.6056006,11.817824363708496,7.582565784454346,0
1774702361.6102023,9.7177152633667,7.535893678665161,0
1774702362.057128,10.010348320007324,7.820885896682739,0
1774702362.0581276,11.036580085754395,8.226832866668701,1
1774702362.0631278,13.49057388305664,5.864015579223633,0
1774702362.0641308,11.068120002746582,8.374188899993896,1
1774702362.0681286,13.517460823059082,6.20235538482666,0
1774702362.5342534,12.93482494354248,6.2971110343933105,0
1774702362.5352547,10.538240432739258,6.7492523193359375,0
1774702362.5402548,10.443120956420898,8.82034945487976,1
1774702362.5412552,11.629425048828125,6.604706764221191,0
1774702362.5453568,10.92015552520752,8.491015434265137,1
1774702363.013692,10.996260643005371,9.125942587852478,1
1774702363.0146937,10.07715129852295,7.751989841461182,0
1774702363.0195334,12.89031982421875,7.0994367599487305,0
1774702363.0209641,11.911651611328125,6.9559831619262695,0
1774702363.024715,13.054234504699707,7.318726539611816,0
1774702363.4688005,13.123677253723145,7.90717077255249,0
1774702363.4698014,11.578312873840332,7.291266918182373,0
1774702363.474505,13.216517448425293,7.216625690460205,0
1774702363.4755177,11.81287670135498,7.589810371398926,0
1774702363.4803581,11.777575492858887,7.6042962074279785,0
1774702363.9321234,10.884510040283203,7.753859519958496,0
1774702363.9330828,9.542215347290039,10.604339003562927,1
1774702363.937183,10.024870872497559,10.26353895664215,1
1774702363.9382002,11.436799049377441,8.943354606628418,1
1774702363.942215,10.181727409362793,10.128902424126863,1
1774702364.4005976,9.669154167175293,10.22574758529663,1
1774702364.401599,12.662922859191895,7.6521735191345215,0
1774702364.406903,10.509267807006836,8.170316696166992,1
1774702364.4079063,9.862878799438477,7.929654479026794,0
1774702364.4119027,13.108019828796387,7.08493709564209,0
1774702364.8720098,13.305061340332031,7.06392240524292,0
1774702364.8730094,13.1583251953125,8.775470733642578,1
1774702364.8784993,12.228279113769531,6.832736968994141,0
1774702364.8784993,12.772467613220215,8.841044425964355,1
1774702364.883877,12.649949073791504,7.380638122558594,0
1774702365.3365731,10.315359115600586,6.272658824920654,0
1774702365.3375795,11.760372161865234,8.380881309509277,1
1774702365.3420334,11.362948417663574,8.1385018825531,1
1774702365.3430333,11.540278434753418,8.17330026626587,1
1774702365.3470318,10.64542007446289,8.305181503295898,1
1774702365.7960389,11.643699645996094,8.566170454025269,1
1774702365.7970393,12.012535095214844,7.820422649383545,0
1774702365.800645,10.199536323547363,6.750837326049805,0
1774702365.8016531,10.230473518371582,7.930087089538574,0
1774702365.8056502,12.323936462402344,8.142889976501465,1
1774702366.2464132,10.378392219543457,7.085148096084595,0
1774702366.2474167,11.693619728088379,7.508689880371094,0
1774702366.2536976,10.672993659973145,7.639133453369141,0
1774702366.2536976,9.382465362548828,8.801206946372986,1
1774702366.2580686,12.94267749786377,6.825192928314209,0
1774702366.6978,10.323381423950195,8.655113577842712,1
1774702366.6978,13.647126197814941,7.213081359863281,0
1774702366.703813,12.966110229492188,8.619399547576904,1
1774702366.703813,13.1840181350708,6.235081672668457,0
1774702366.7095578,13.125601768493652,9.303334951400757,1
1774702367.1500862,11.773453712463379,6.925779342651367,0
1774702367.151086,13.521506309509277,8.053573608398438,0
1774702367.1559734,10.024075508117676,9.001107931137085,1
1774702367.1570535,11.800127983093262,9.645964860916138,1
1774702367.1622434,11.143671989440918,8.713536024093628,1
1774702367.6042185,9.727240562438965,9.389967739582062,1
1774702367.6057239,14.322909355163574,7.2074174880981445,0
1774702367.6098704,10.4037504196167,8.037753582000732,0
1774702367.6153061,12.110275268554688,8.353675365447998,1
1774702367.6208105,11.807037353515625,8.649570941925049,1
1774702368.0516164,9.878410339355469,7.340388059616089,0
1774702368.0516164,13.846684455871582,8.007071018218994,0
1774702368.0565996,12.543599128723145,7.445376396179199,0
1774702368.0576036,13.781575202941895,7.62600040435791,0
1774702368.0623028,10.526395797729492,7.110252380371094,0
1774702368.497329,12.878257751464844,6.884480953216553,0
1774702368.4983287,12.752150535583496,11.611505389213562,1
1774702368.5034409,10.220531463623047,8.313535809516907,1
1774702368.5034409,10.09384536743164,10.889641880989075,1
1774702368.5080528,12.371665000915527,7.783836841583252,0
1774702368.9355447,12.114680290222168,8.718760967254639,1
1774702368.9365442,12.389225959777832,9.40667200088501,1
1774702368.9405425,13.741744995117188,7.285130500793457,0
1774702368.9415433,12.319686889648438,9.612771034240723,1
1774702368.9465423,11.865730285644531,7.49567174911499,0
1774702369.3676293,13.32210922241211,7.57835054397583,0
1774702369.3686218,14.538960456848145,7.020676136016846,0
1774702369.3743858,11.886269569396973,7.3408002853393555,0
1774702369.3753855,14.214167594909668,7.08976411819458,0
1774702369.3791618,11.048518180847168,7.608283042907715,0
1774702369.806983,13.071281433105469,7.575101375579834,0
1774702369.807984,12.594703674316406,9.051494836807251,1
1774702369.812893,9.005775451660156,10.367609024047852,1
1774702369.813913,10.459073066711426,8.792405128479004,1
1774702369.8179083,10.748030662536621,10.68635168671608,1
1774702370.2710056,11.041191101074219,10.84071883559227,1
1774702370.272005,11.750446319580078,10.509585499763489,1
1774702370.2760074,14.200145721435547,6.479767799377441,0
1774702370.2770066,12.882168769836426,9.22703504562378,1
1774702370.282004,13.603782653808594,7.318181037902832,0
1774702370.7913303,13.574878692626953,6.85600471496582,0
1774702370.7923286,12.375432014465332,6.967993259429932,0
1774702370.7973363,15.255146980285645,6.446018218994141,0
1774702370.7983387,11.951613426208496,6.448764801025391,0
1774702370.8023348,15.133654594421387,6.397452354431152,0
1774702371.3221524,15.078839302062988,6.52336311340332,0
1774702371.323151,12.09350299835205,7.41013765335083,0
1774702371.328151,12.582276344299316,7.021734714508057,0
1774702371.328151,11.252764701843262,7.434537887573242,0
1774702371.3331535,12.992218017578125,6.78696346282959,0
1774702371.826606,13.562602043151855,6.685251712799072,0
1774702371.8276424,12.406682014465332,8.775058031082153,1
1774702371.8316078,13.415142059326172,8.034461975097656,0
1774702371.832609,12.444642066955566,8.397749423980713,1
1774702371.8367558,13.42961597442627,8.635714054107666,1
1774702372.3083782,13.457118034362793,8.269136428833008,1
1774702372.3093789,10.421149253845215,8.091208219528198,0
1774702372.3146036,11.811943054199219,9.905658960342407,1
1774702372.3146036,10.827839851379395,8.17931079864502,1
1774702372.3202624,12.050132751464844,10.433318972587585,1
1774702372.7624066,12.25503921508789,10.838555812835693,1
1774702372.7634065,13.172030448913574,8.039276599884033,0
1774702372.768395,11.17944049835205,9.13239049911499,1
1774702372.768395,12.85959243774414,8.025285720825195,0
1774702372.773394,10.87104320526123,8.581600189208984,1
1774702373.220989,10.884533882141113,9.003672122955322,1
1774702373.221989,11.289109230041504,7.875763893127441,0
1774702373.2269883,13.554824829101562,7.500002861022949,0
1774702373.2269883,11.471056938171387,7.650493860244751,0
1774702373.231988,13.455565452575684,7.509347915649414,0
1774702373.688176,13.48958969116211,7.776660919189453,0
1774702373.6891768,10.804985046386719,10.470404475927353,1
1774702373.6942704,10.937262535095215,8.294702291488647,1
1774702373.695271,10.575944900512695,10.318998575210571,1
1774702373.6999335,10.804495811462402,8.344777345657349,1
1774702374.1570702,10.424422264099121,8.690459609031677,1
1774702374.1580691,13.248153686523438,6.051279067993164,0
1774702374.162414,10.524062156677246,9.075494408607483,1
1774702374.1634345,14.219268798828125,5.816640853881836,0
1774702374.1684499,10.951180458068848,9.339796662330627,1
1774702374.6334438,12.166007995605469,9.17299747467041,1
1774702374.6344447,14.972186088562012,5.645447731018066,0
1774702374.638444,13.685399055480957,8.856070041656494,1
1774702374.6394472,15.017184257507324,5.715978622436523,0
1774702374.6434438,13.813982963562012,9.142961978912354,1
