Timestamp,Mean_PSD_dB,SNR_dB,PU_Present
1775158466.314079,11.418917655944824,9.155783414840698,1
1775158466.345347,9.879734992980957,9.650126427412033,1
1775158466.3773031,9.169490814208984,10.216883182525635,1
1775158466.4090164,11.398162841796875,9.199809789657593,1
1775158466.4418032,9.257063865661621,9.321577101945877,1
1775158466.474837,9.658489227294922,9.559418350458145,1
1775158466.50485,11.424527168273926,9.091705560684204,1
1775158466.5381603,8.822772979736328,9.813040137290955,1
1775158466.5691786,10.241039276123047,9.754300147294998,1
1775158466.601712,11.350493431091309,9.29965090751648,1
1775158466.6327918,8.544703483581543,10.211470365524292,1
1775158466.6651049,11.2025146484375,9.191183805465698,1
1775158466.696893,11.121627807617188,9.241425514221191,1
1775158466.7288249,8.650101661682129,10.019854307174683,1
1775158466.760739,11.112107276916504,9.290773749351501,1
1775158466.7930434,10.709755897521973,9.323356986045837,1
1775158466.8261132,8.74494457244873,9.793662905693054,1
1775158466.8570542,11.485610961914062,9.05848217010498,1
1775158466.8900974,10.82790756225586,9.073557496070862,1
1775158466.9222844,8.912970542907715,10.453816413879395,1
1775158466.9540498,11.589393615722656,9.373531103134155,1
1775158466.9858634,10.71859359741211,9.476994752883911,1
1775158467.0173366,9.004444122314453,10.14923894405365,1
1775158467.0505033,11.449597358703613,8.935836553573608,1
1775158467.0815518,10.977348327636719,9.413978695869446,1
1775158467.1136637,9.410780906677246,9.807613730430603,1
1775158467.145247,11.450457572937012,8.91989541053772,1
1775158467.1763482,9.28900146484375,9.63098993897438,1
1775158467.2090757,10.229872703552246,9.27696043252945,1
1775158467.2409563,11.63097095489502,8.830536127090454,1
1775158467.2729533,9.727669715881348,9.331496745347977,1
1775158467.3046896,9.734408378601074,9.363810628652573,1
1775158467.3372867,11.865229606628418,9.182340383529663,1
1775158467.3685617,10.344782829284668,9.615314900875092,1
1775158467.4015884,9.966980934143066,9.480041235685349,1
1775158467.4340332,11.925143241882324,9.68278956413269,1
1775158467.465957,10.375396728515625,9.475858092308044,1
1775158467.4971101,10.019352912902832,9.307493925094604,1
1775158467.5291884,11.58790111541748,9.219656705856323,1
1775158467.561599,10.368351936340332,9.449167788028717,1
1775158467.5938566,9.89201831817627,9.853161461651325,1
1775158467.6245816,11.773452758789062,9.33952260017395,1
1775158467.6574843,10.53153133392334,9.623131513595581,1
1775158467.6890345,9.78419017791748,9.839925818145275,1
1775158467.7207818,11.705787658691406,9.096171140670776,1
1775158467.7531338,11.290513038635254,9.737273931503296,1
1775158467.7849917,9.652899742126465,9.779434084892273,1
1775158467.8173597,11.569068908691406,9.365422010421753,1
1775158467.8493855,12.124699592590332,9.2130708694458,1
1775158467.8801186,9.681654930114746,9.76969300210476,1
1775158467.9128442,10.794075012207031,9.183135867118835,1
1775158467.945403,11.877989768981934,9.652746438980103,1
1775158467.9774382,10.2820463180542,9.181683897972107,1
1775158468.009327,9.96617317199707,10.163891553878784,1
1775158468.041271,12.19396686553955,8.650437116622925,1
1775158468.0730062,11.813823699951172,9.846980571746826,1
1775158468.1063085,10.227070808410645,9.330176532268524,1
1775158468.1370757,10.823387145996094,9.112061500549316,1
1775158468.1691897,12.24117660522461,9.428449392318726,1
1775158468.2015085,11.262123107910156,9.693707346916199,1
1775158468.2331293,9.69316577911377,9.495327576994896,1
1775158468.2646656,11.014884948730469,9.438133716583252,1
1775158468.2971282,12.068626403808594,9.784602165222168,1
1775158468.329128,10.43055248260498,9.650507867336273,1
1775158468.3605745,10.34717082977295,9.680347442626953,1
1775158468.393165,12.113659858703613,9.735120296478271,1
1775158468.424954,11.865494728088379,9.855713129043579,1
1775158468.4573078,10.37886905670166,9.437716603279114,1
1775158468.4890237,10.685399055480957,9.482448697090149,1
1775158468.5223176,12.44314193725586,9.834401369094849,1
1775158468.5538476,12.06474781036377,9.421459436416626,1
1775158468.585258,10.483864784240723,9.781514286994934,1
1775158468.6173213,10.25244426727295,10.210464611649513,1
1775158468.6488824,12.124610900878906,10.060545206069946,1
1775158468.6811957,11.675013542175293,10.188335180282593,1
1775158468.7127657,10.168949127197266,9.694426447153091,1
1775158468.74563,11.06765365600586,10.22974318265915,1
1775158468.7772563,12.530677795410156,9.95608139038086,1
1775158468.8091745,12.238856315612793,9.885147333145142,1
1775158468.840462,10.794239044189453,10.276981830596924,1
1775158468.8723643,11.156781196594238,9.620312213897705,1
1775158468.9051905,12.897018432617188,9.381459951400757,1
1775158468.9369147,12.700813293457031,10.278388977050781,1
1775158468.9744542,9.91970443725586,10.394856959581375,1
1775158469.0015419,11.253669738769531,9.863448977470398,1
1775158469.0335176,12.316604614257812,9.750092267990112,1
1775158469.0699477,11.853304862976074,9.341659545898438,1
1775158469.097522,10.396721839904785,9.978892892599106,1
1775158469.099534,11.801376342773438,10.387485027313232,1
1775158469.1290553,11.108111381530762,10.527122020721436,1
1775158469.161242,12.593066215515137,9.735563039779663,1
1775158469.1935377,11.48801326751709,10.142298698425293,1
1775158469.22506,10.591557502746582,9.749991476535797,1
1775158469.2570739,12.691390037536621,9.695266008377075,1
1775158469.2897446,12.527201652526855,10.13292908668518,1
1775158469.321295,11.043510437011719,10.043168425559998,1
1775158469.3528805,11.371234893798828,9.825728178024292,1
1775158469.3858805,12.852333068847656,9.566235780715942,1
1775158469.4170148,11.955157279968262,9.829743146896362,1
1775158469.4490557,10.335944175720215,9.727477192878723,1
1775158469.4818165,10.79990291595459,10.097667753696442,1
1775158469.5135634,12.4361572265625,9.429698944091797,1
1775158469.5456333,12.239367485046387,10.07657527923584,1
1775158469.5783,10.99593734741211,8.99143362045288,1
1775158469.609365,11.090975761413574,9.951553702354431,1
1775158469.6419563,12.582320213317871,9.49117922782898,1
1775158469.6740615,12.613368034362793,9.627183198928833,1
1775158469.706401,10.996760368347168,10.45691567659378,1
1775158469.7372172,9.92633056640625,10.559016466140747,1
1775158469.769895,12.293580055236816,9.42794680595398,1
1775158469.8004227,11.9746732711792,9.87052583694458,1
1775158469.8345976,10.69519329071045,9.068474531173706,1
1775158469.8654597,10.781051635742188,9.862263202667236,1
1775158469.8962824,12.406654357910156,10.096636533737183,1
1775158469.9287806,12.267582893371582,9.523863554000854,1
1775158469.9612281,10.524703979492188,9.995523273944855,1
1775158469.9956958,10.799385070800781,9.642349243164062,1
1775158470.025408,12.147686958312988,9.005590200424194,1
1775158470.0264082,11.963154792785645,10.04845917224884,1
1775158470.0569174,11.793949127197266,9.559361219406128,1
1775158470.089716,10.392083168029785,9.141128897666931,1
1775158470.1447182,10.649680137634277,9.829689621925354,1
1775158470.1527188,12.23740005493164,9.829070806503296,1
1775158470.1547372,11.9368314743042,9.43839144706726,1
1775158470.1863334,12.009079933166504,9.546909093856812,1
1775158470.2174184,10.027899742126465,9.735622763633728,1
1775158470.2690167,10.981234550476074,9.39307415485382,1
1775158470.2810395,12.397908210754395,9.492136716842651,1
1775158470.283555,11.933552742004395,9.628949642181396,1
1775158470.314438,11.575032234191895,9.340625047683716,1
1775158470.3455904,9.967312812805176,9.19119107723236,1
1775158470.3763874,9.976494789123535,9.164570093154907,1
1775158470.4096036,11.74484920501709,9.781383633613586,1
1775158470.4412596,11.948944091796875,9.383426189422607,1
1775158470.4737475,11.255698204040527,9.784416675567627,1
1775158470.505313,9.788115501403809,9.356835693120956,1
1775158470.5393167,10.044109344482422,9.571094810962677,1
1775158470.5696025,11.894099235534668,9.638112545013428,1
1775158470.5706067,12.010040283203125,9.801494359970093,1
1775158470.601842,12.036053657531738,9.55863618850708,1
1775158470.6336045,11.25340747833252,10.150211334228516,1
1775158470.6835573,9.276878356933594,9.19816680252552,1
1775158470.6965778,9.927098274230957,9.39679902791977,1
1775158470.698563,11.648564338684082,9.81644356250763,1
1775158470.7299998,11.618282318115234,9.814038395881653,1
1775158470.7609627,11.732638359069824,9.089507341384888,1
1775158470.804554,11.222073554992676,9.69120478630066,1
1775158470.824682,9.58579158782959,9.303283989429474,1
1775158470.825692,10.41806411743164,10.420237109065056,1
1775158470.8575761,9.420625686645508,9.374502308666706,1
1775158470.889346,11.596034049987793,9.745434761047363,1
1775158470.9250286,11.788284301757812,9.44438099861145,1
1775158470.9539433,11.210795402526855,9.980932474136353,1
1775158470.95536,8.993542671203613,10.583829283714294,1
1775158470.9849348,9.183452606201172,9.643506586551666,1
1775158471.0176814,9.876710891723633,9.432043015956879,1
1775158471.0661,11.595608711242676,9.47791838645935,1
1775158471.0806093,11.512981414794922,9.237497806549072,1
1775158471.0816905,10.006256103515625,9.699358582496643,1
1775158471.112584,11.104954719543457,10.070625185966492,1
1775158471.1453326,9.124987602233887,9.158686213195324,1
1775158471.1869218,9.157413482666016,9.892259299755096,1
1775158471.208689,11.183333396911621,9.76188838481903,1
1775158471.2106917,11.423907279968262,9.76060664653778,1
1775158471.2413645,11.574522972106934,9.136313199996948,1
1775158471.2745657,10.734944343566895,10.254681825637817,1
1775158471.3124707,8.810508728027344,9.30771803855896,1
1775158471.335993,9.429874420166016,9.245400533080101,1
1775158471.3371277,11.323220252990723,10.266256213188171,1
1775158471.368845,11.46984577178955,9.795657515525818,1
1775158471.4020495,11.32292652130127,9.369653701782227,1
1775158471.4389074,10.08737850189209,10.669264078140259,1
1775158471.4643908,8.427430152893066,9.3183633685112,1
1775158471.4653993,11.434979438781738,9.79153573513031,1
1775158471.497112,10.250112533569336,9.425355970859528,1
1775158471.5294604,11.380851745605469,10.023736476898193,1
1775158471.566221,11.390225410461426,9.3376784324646,1
1775158471.59289,11.18408489227295,9.41150677204132,1
1775158471.5938697,8.363324165344238,10.880422353744507,1
1775158471.6254685,9.230891227722168,10.141444683074951,1
1775158471.6577587,8.678645133972168,10.187803387641907,1
1775158471.6927793,10.890693664550781,9.925690948963165,1
1775158471.7214217,11.327171325683594,9.229518175125122,1
1775158471.722206,10.797836303710938,9.621149897575378,1
1775158471.7528238,11.196600914001465,9.71912145614624,1
1775158471.7844398,10.316288948059082,10.217370435595512,1
1775158471.8255365,8.535140991210938,10.167473554611206,1
1775158471.8482525,8.942309379577637,9.907151341438293,1
1775158471.849667,11.062019348144531,10.05739450454712,1
1775158471.8807518,11.146255493164062,9.349094271659851,1
1775158471.9133656,11.285038948059082,9.216018199920654,1
1775158471.9504662,10.444011688232422,9.984539866447449,1
1775158471.9763556,8.551722526550293,10.272338032722473,1
1775158471.9773645,10.635761260986328,11.22285944223404,1
1775158472.008544,9.041214942932129,10.52882730960846,1
1775158472.0413036,11.2747220993042,9.187646865844727,1
1775158472.0777802,11.176979064941406,9.602212190628052,1
1775158472.104307,10.866772651672363,9.485337615013123,1
1775158472.1053553,8.489957809448242,11.032530307769775,1
1775158472.1369822,8.7236909866333,9.59087610244751,1
1775158472.169394,8.949372291564941,9.923507273197174,1
1775158472.20691,11.258326530456543,9.111472129821777,1
1775158472.2324245,11.265583038330078,9.027621984481812,1
1775158472.2339394,9.593570709228516,9.591726742684841,1
1775158472.2660577,10.673980712890625,9.4938884973526,1
1775158472.2968948,8.647054672241211,9.603065073490143,1
1775158472.3371882,8.90111255645752,9.803381145000458,1
1775158472.3610263,11.25623607635498,9.099242687225342,1
1775158472.3610263,11.268786430358887,10.351268708705902,1
1775158472.3933284,11.304821968078613,9.061756134033203,1
1775158472.4254508,10.63159465789795,9.494615912437439,1
1775158472.4658606,8.491439819335938,10.42997944355011,1
1775158472.4892738,9.419975280761719,9.843405574560165,1
1775158472.4892738,11.044682502746582,9.929279565811157,1
1775158472.5212405,11.295157432556152,9.459787130355835,1
1775158472.5529146,11.335685729980469,8.996624231338501,1
1775158472.5931034,10.996773719787598,9.39138150215149,1
1775158472.616558,9.224213600158691,9.517263650894165,1
1775158472.6175659,10.036072731018066,10.536969065666199,1
1775158472.6493554,9.006739616394043,9.880658864974976,1
1775158472.681193,11.279948234558105,8.902282476425171,1
1775158472.7222664,11.4669828414917,9.315424680709839,1
1775158472.7445245,11.137894630432129,9.695865750312805,1
1775158472.7455397,8.805476188659668,10.659141659736633,1
1775158472.776982,9.057910919189453,10.040465593338013,1
1775158472.8093903,9.571307182312012,9.733549013733864,1
1775158472.851203,11.622618675231934,9.236773490905762,1
1775158472.8730729,11.388524055480957,9.461707592010498,1
1775158472.8730729,8.950190544128418,10.615850687026978,1
1775158472.9047098,9.619580268859863,9.500924535095692,1
1775158472.9366686,9.185616493225098,10.205163717269897,1
1775158472.9805162,11.602133750915527,9.136487245559692,1
1775158473.0005298,11.76032543182373,8.611880540847778,1
1775158473.0015318,9.632258415222168,10.917407631874084,1
1775158473.03318,10.808152198791504,9.158418416976929,1
1775158473.064356,8.856534004211426,10.065213918685913,1
1775158473.108708,10.567570686340332,9.367087721824646,1
1775158473.1287243,11.732457160949707,9.04072904586792,1
1775158473.1297257,10.54769229888916,9.913863778114319,1
1775158473.1609256,11.267040252685547,9.366350054740906,1
1775158473.192703,9.316330909729004,10.566139221191406,1
1775158473.235085,10.067721366882324,9.565422654151917,1
1775158473.256805,12.024383544921875,8.73121690750122,1
1775158473.257813,11.320793151855469,10.488018333911896,1
1775158473.2896805,11.911972045898438,9.246789932250977,1
1775158473.3206854,10.520515441894531,9.296311616897583,1
1775158473.3671591,9.844276428222656,10.52885788679123,1
1775158473.3847806,11.721870422363281,9.593558073043823,1
1775158473.3857827,11.376102447509766,9.569359302520752,1
1775158473.4174297,11.907414436340332,8.836486339569092,1
1775158473.4492588,11.248733520507812,9.964905261993408,1
1775158473.4975512,9.42507553100586,9.668776080012321,1
1775158473.5131445,10.712712287902832,9.510437369346619,1
1775158473.5141556,11.690007209777832,9.731143951416016,1
1775158473.5456758,12.110790252685547,9.0665283203125,1
1775158473.5764518,12.013328552246094,9.04464840888977,1
1775158473.626536,9.979721069335938,9.512008398771286,1
1775158473.6404712,10.011421203613281,10.046567611396313,1
1775158473.6413796,12.046740531921387,9.716216087341309,1
1775158473.6725776,11.83648681640625,8.879842281341553,1
1775158473.705057,12.416573524475098,9.437804460525513,1
1775158473.7528183,12.036430358886719,9.794881820678711,1
1775158473.769211,10.412636756896973,9.51614534854889,1
1775158473.769211,11.271202087402344,9.929123282432556,1
1775158473.8010745,10.421131134033203,9.72824215888977,1
1775158473.8331542,11.676025390625,9.135374546051025,1
1775158473.8838627,12.107337951660156,9.704603910446167,1
1775158473.8967562,11.37617015838623,9.683314085006714,1
1775158473.8977563,10.13114070892334,11.163776159286499,1
1775158473.92953,10.07338809967041,9.683962404727936,1
1775158473.9609127,10.377533912658691,9.922526806592941,1
1775158474.0100663,12.002507209777832,9.224388122558594,1
1775158474.0243292,12.459029197692871,9.466615438461304,1
1775158474.0253317,11.501158714294434,10.286363363265991,1
1775158474.0571325,12.431815147399902,9.44379210472107,1
1775158474.0889268,11.528864860534668,9.671208143234253,1
1775158474.1381614,10.484198570251465,9.37841546535492,1
1775158474.1526818,10.89757251739502,9.886576652526855,1
1775158474.1541216,11.842747688293457,9.49201512336731,1
1775158474.1849132,11.917088508605957,9.49524974822998,1
1775158474.2171638,12.306912422180176,9.246118068695068,1
1775158474.2711554,11.852206230163574,9.72912311553955,1
1775158474.2801664,10.544272422790527,9.644586563110352,1
1775158474.281169,11.421272277832031,9.974586248397827,1
1775158474.3131108,10.51562786102295,10.515284389257431,1
1775158474.3454902,12.288594245910645,9.559976816177368,1
1775158474.4059963,12.830729484558105,9.180277824401855,1
1775158474.4091382,11.8963041305542,9.649067878723145,1
1775158474.4103293,11.024945259094238,10.069506108760834,1
1775158474.4405382,10.797858238220215,9.71613621711731,1
1775158474.4729147,12.379755973815918,9.70853066444397,1
1775158474.5336924,12.287788391113281,9.628246307373047,1
1775158474.5366938,11.92874813079834,9.130481004714966,1
1775158474.5377007,10.330965995788574,10.790935039520264,1
1775158474.5696247,10.375112533569336,9.684809565544128,1
1775158474.601412,10.8071928024292,9.894057631492615,1
1775158474.663586,12.289155006408691,9.316771507263184,1
1775158474.6645856,12.595260620117188,9.659947633743286,1
1775158474.6665833,11.106475830078125,10.457476317882538,1
1775158474.697458,12.25516414642334,9.452749252319336,1
1775158474.7292619,10.649025917053223,10.289675086736679,1
1775158474.8014429,10.803848266601562,9.442750811576843,1
1775158474.8014429,12.255027770996094,9.573125123977661,1
1775158474.8249395,12.739707946777344,9.808022260665894,1
1775158474.8259401,11.22223949432373,10.108327388763428,1
1775158474.858376,10.814800262451172,9.546637177467346,1
1775158474.9210982,10.048667907714844,9.04293954372406,1
1775158474.922098,11.938847541809082,9.685506105422974,1
1775158474.9532194,11.962201118469238,9.665441274642944,1
1775158474.9532194,11.794727325439453,9.360095024108887,1
1775158474.9846005,12.249397277832031,9.380377531051636,1
1775158475.0475047,11.359256744384766,9.048187971115112,1
1775158475.04879,10.2191801071167,9.406298279762268,1
1775158475.04879,11.467989921569824,10.185753226280212,1
1775158475.0807993,10.868072509765625,9.4460529088974,1
1775158475.1128182,12.21139907836914,9.686425924301147,1
1775158475.1749187,12.46613597869873,9.554019212722778,1
1775158475.1769145,11.636817932128906,9.30037260055542,1
1775158475.1769145,10.384243965148926,10.805456399917603,1
1775158475.209427,10.609889030456543,9.574944496154785,1
1775158475.2411888,10.968745231628418,9.701486945152283,1
1775158475.3039203,12.310336112976074,9.919381856918335,1
1775158475.3049254,11.689448356628418,9.555548906326294,1
1775158475.3059268,9.817299842834473,9.732513755559921,1
1775158475.3373828,11.06882381439209,9.252296805381775,1
1775158475.3695164,10.176142692565918,9.326271712779999,1
1775158475.4304059,10.026065826416016,10.032768499106169,1
1775158475.432416,11.247529029846191,9.429316520690918,1
1775158475.433415,12.029159545898438,9.340796709060669,1
1775158475.4653175,12.269943237304688,9.556834936141968,1
1775158475.497921,11.655272483825684,8.924901247024536,1
1775158475.561344,10.390522956848145,9.699017822742462,1
1775158475.562458,12.215094566345215,9.706957340240479,1
1775158475.5928154,11.989182472229004,9.778863906860352,1
1775158475.5938132,11.990017890930176,9.31020975112915,1
1775158475.6252334,12.37248706817627,8.889397859573364,1
1775158475.6906545,11.056902885437012,8.99416995048523,1
1775158475.6916544,12.210800170898438,9.65048098564148,1
1775158475.7214878,11.69970989227295,9.190862655639648,1
1775158475.7214878,12.483250617980957,9.67887568473816,1
1775158475.7535455,11.932223320007324,9.420073509216309,1
1775158475.8232243,11.540499687194824,9.156948566436768,1
1775158475.8243415,10.351840019226074,10.545651853084564,1
1775158475.8482206,10.053359031677246,9.879609942436218,1
1775158475.8492367,11.814865112304688,9.666471481323242,1
1775158475.8826127,11.5675048828125,9.806244373321533,1
1775158475.9475584,12.158556938171387,9.105489730834961,1
1775158475.9482524,10.2141752243042,10.12365821748972,1
1775158475.9766169,9.989653587341309,9.667177468538284,1
1775158475.9776192,11.575798988342285,10.152405738830566,1
1775158476.0087457,11.241999626159668,10.06803822517395,1
1775158476.078186,12.16319751739502,9.079509735107422,1
1775158476.079539,9.800227165222168,10.607426464557648,1
1775158476.1045964,9.840071678161621,9.45840334892273,1
1775158476.1056774,11.135368347167969,10.071693062782288,1
1775158476.1360936,10.859031677246094,9.179428339004517,1
1775158476.2099288,12.292572021484375,8.77755331993103,1
1775158476.2109644,9.293927192687988,10.361690402030945,1
1775158476.2329435,9.42388916015625,9.600837409496307,1
1775158476.234431,10.886154174804688,10.201509416103363,1
1775158476.2659705,10.556520462036133,9.691677272319794,1
1775158476.3352232,11.834834098815918,9.200108289718628,1
1775158476.3362253,9.5946626663208,10.431950509548187,1
1775158476.3612235,10.27176570892334,9.199340105056763,1
1775158476.3612235,9.562983512878418,10.833843111991882,1
1775158476.3937268,9.434176445007324,9.508049614727497,1
1775158476.4660354,10.674447059631348,9.659880757331848,1
1775158476.4670343,11.286524772644043,9.663134455680847,1
1775158476.4882724,11.664080619812012,9.0689537525177,1
1775158476.489782,9.454163551330566,10.366233110427856,1
1775158476.5204635,10.164040565490723,9.91938266158104,1
1775158476.5879767,9.404081344604492,9.28563204407692,1
1775158476.5895884,11.64045238494873,9.783055663108826,1
1775158476.616174,11.826516151428223,9.248165607452393,1
1775158476.6171656,11.201930046081543,9.222243309020996,1
1775158476.6496592,11.673892974853516,9.428357362747192,1
1775158476.717168,9.757576942443848,9.575933292508125,1
1775158476.7181685,11.829390525817871,9.830405950546265,1
1775158476.7451856,10.885706901550293,9.19606864452362,1
1775158476.7451856,11.456440925598145,9.744256377220154,1
1775158476.777569,11.57038402557373,9.288969993591309,1
1775158476.8536546,10.751957893371582,9.094703078269958,1
1775158476.8546793,10.191254615783691,10.438678488135338,1
1775158476.873297,9.724956512451172,9.204099595546722,1
1775158476.873297,11.4002685546875,9.910750985145569,1
1775158476.904864,11.462658882141113,9.577280282974243,1
1775158476.9837368,11.50135326385498,9.135701417922974,1
1775158476.9847362,9.320869445800781,10.682910919189453,1
1775158477.0013921,9.026826858520508,10.028732776641846,1
1775158477.0013921,11.56011962890625,10.251109719276428,1
1775158477.0326748,11.103859901428223,9.629217982292175,1
1775158477.1060255,11.629425048828125,9.664571046829224,1
1775158477.1070852,8.841663360595703,10.785893440246582,1
1775158477.128109,8.847268104553223,10.36753511428833,1
1775158477.1291096,10.718331336975098,10.71345857065171,1
1775158477.1613224,9.527310371398926,9.774595737457275,1
1775158477.2343576,11.328007698059082,9.681331753730774,1
1775158477.2353625,8.64535140991211,10.695141077041626,1
1775158477.256614,-11.752995491027832,10.946257591247559,1
1775158477.2576182,10.217547416687012,10.835636496543884,1
1775158477.2888174,9.732670783996582,9.770029254257679,1
1775158477.365102,11.462364196777344,9.25778603553772,1
1775158477.3661003,8.579733848571777,11.466185569763184,1
1775158477.3853543,8.484480857849121,10.318210005760193,1
1775158477.3853543,10.662301063537598,10.681664556264877,1
1775158477.417514,9.650012969970703,10.306477844715118,1
1775158477.4948401,11.343602180480957,9.158460855484009,1
1775158477.4978416,8.51480770111084,11.120632648468018,1
1775158477.513431,8.389739990234375,9.923766136169434,1
1775158477.5145764,10.743293762207031,10.759039644151926,1
1775158477.545041,10.040345191955566,9.711880087852478,1
1775158477.6249478,11.373242378234863,9.147884130477905,1
1775158477.6260726,8.768752098083496,11.166233777999878,1
1775158477.6402297,8.359557151794434,10.063486099243164,1
1775158477.641615,10.941047668457031,10.869525946676731,1
1775158477.6725643,10.523188591003418,9.881934642791748,1
1775158477.751182,11.2509183883667,10.097097277641296,1
1775158477.751182,8.987590789794922,10.885785579681396,1
1775158477.7682507,8.38807201385498,10.289316296577454,1
1775158477.7695968,11.258999824523926,10.107596039772034,1
1775158477.801472,10.842032432556152,9.689989686012268,1
1775158477.8803177,11.272781372070312,9.422840476036072,1
1775158477.8803177,9.353127479553223,10.815541982650757,1
1775158477.898092,8.777501106262207,10.18248200416565,1
1775158477.898092,11.08598804473877,10.0674067735672,1
1775158477.9302921,11.179595947265625,9.263201117515564,1
1775158478.006479,10.93666934967041,9.520175337791443,1
1775158478.007741,10.552399635314941,10.734459653496742,1
1775158478.025432,10.194421768188477,10.103648163378239,1
1775158478.0264416,11.152854919433594,10.094940781593323,1
1775158478.0574236,11.284462928771973,9.277984857559204,1
1775158478.1376088,9.49099063873291,9.144091099500656,1
1775158478.139108,10.921299934387207,9.941202461719513,1
1775158478.152799,11.086995124816895,8.979779481887817,1
1775158478.1538043,10.112417221069336,9.435654819011688,1
1775158478.1853428,10.495012283325195,9.340371370315552,1
1775158478.2667165,8.363303184509277,9.781495928764343,1
1775158478.2667165,11.02685832977295,10.073859930038452,1
1775158478.2811346,11.272440910339355,9.562475442886353,1
1775158478.2823126,8.864056587219238,11.064658403396606,1
1775158478.3132565,9.395442008972168,9.24856585264206,1
1775158478.4005325,8.66137981414795,9.872582912445068,1
1775158478.40153,10.879664421081543,10.08545207977295,1
1775158478.4091504,11.029610633850098,9.624077320098877,1
1775158478.410164,8.625804901123047,11.263274908065796,1
1775158478.4418974,8.483150482177734,9.698456645011902,1
1775158478.5255249,10.784309387207031,9.668859601020813,1
1775158478.5265343,9.022258758544922,10.93226706981659,1
1775158478.5365324,9.16086196899414,9.628910303115845,1
1775158478.5375338,9.63690185546875,9.999900043010712,1
1775158478.5697236,9.307720184326172,9.988016247749329,1
1775158478.650091,11.415976524353027,9.715716004371643,1
1775158478.6510937,9.252570152282715,11.206892371177673,1
1775158478.6644547,8.821070671081543,9.517273664474487,1
1775158478.6654937,11.356762886047363,9.83916962146759,1
1775158478.697124,11.396469116210938,9.577509045600891,1
1775158478.7784402,11.332898139953613,9.747838377952576,1
1775158478.7794416,11.13824462890625,10.66044369339943,1
1775158478.7923954,10.734627723693848,9.772052943706512,1
1775158478.7936957,11.419578552246094,10.215664148330688,1
1775158478.825278,11.587367057800293,9.150230407714844,1
1775158478.9077222,9.343364715576172,9.680827140808105,1
1775158478.9087324,11.516030311584473,10.257351160049438,1
1775158478.9211273,11.749056816101074,9.611976623535156,1
1775158478.9211273,9.322097778320312,10.70035433769226,1
1775158478.9526913,9.817852973937988,9.972047746181488,1
1775158479.0394073,9.790360450744629,9.81166348233819,1
