Timestamp,Mean_PSD_dB,SNR_dB,PU_Present
1774464686.0348864,6.011135101318359,13.245482921600342,1
1774464686.0394268,10.055624961853027,7.380136013031006,0
1774464686.1847138,12.139449119567871,5.961658000946045,0
1774464686.1857193,11.637539863586426,6.223643779754639,0
1774464686.1901655,12.912793159484863,5.102994918823242,0
1774464686.1901655,8.767559051513672,6.678606748580933,0
1774464686.1946998,10.954829216003418,4.852963924407959,0
1774464686.3365622,12.840924263000488,5.231441497802734,0
1774464686.337563,9.687592506408691,7.394798517227173,0
1774464686.3424332,5.767935276031494,8.63035535812378,1
1774464686.343439,11.298468589782715,5.477078914642334,0
1774464686.3474345,8.593257904052734,8.655242960900068,1
1774464686.4900734,5.978180408477783,8.921897888183594,1
1774464686.4900734,10.942290306091309,4.05014181137085,0
1774464686.4948375,12.311481475830078,6.3611249923706055,0
1774464686.4958572,12.352287292480469,4.552530288696289,0
1774464686.5003626,10.892921447753906,6.197264194488525,0
1774464686.6430094,10.309361457824707,7.432699918746948,0
1774464686.6441941,8.786248207092285,9.419808149337769,1
1774464686.6480687,9.295418739318848,8.484730243682861,1
1774464686.6495438,8.080141067504883,8.965153336524963,1
1774464686.6538038,10.01938533782959,9.7809429615736,1
1774464686.8019743,11.164408683776855,8.856460332870483,1
1774464686.8019743,7.4792962074279785,11.478522062301636,1
1774464686.8074,8.490144729614258,7.67501038312912,0
1774464686.8083982,8.72359561920166,16.72841739654541,1
1774464686.8131528,11.436995506286621,9.696493268013,1
1774464686.958868,8.601398468017578,7.988974452018738,0
1774464686.959864,7.934820652008057,8.755980908870697,1
1774464686.965094,12.70654296875,6.557351589202881,0
1774464686.966109,8.362458229064941,7.846407353878021,0
1774464686.9714224,10.845035552978516,7.1179399490356445,0
1774464687.1154313,11.366703987121582,6.765016555786133,0
1774464687.1154313,12.855868339538574,8.974035501480103,1
1774464687.1199462,11.015342712402344,8.72084665298462,1
1774464687.1209471,9.971407890319824,7.87770676612854,0
1774464687.1249866,10.520912170410156,7.177356481552124,0
1774464687.2763262,11.601876258850098,8.703815698623657,1
1774464687.2773309,10.221217155456543,8.579698204994202,1
1774464687.282204,12.995071411132812,6.6576128005981445,0
1774464687.282204,11.304317474365234,8.901519536972046,1
1774464687.286867,11.055964469909668,7.725773811340332,0
1774464687.4408486,12.38174057006836,6.617874622344971,0
1774464687.4418497,11.661296844482422,8.422628164291382,1
1774464687.4457262,12.289448738098145,5.295228958129883,0
1774464687.4467452,9.832228660583496,8.114334464073181,1
1774464687.4512844,12.905029296875,5.340068340301514,0
1774464687.5995755,13.32903003692627,5.086611747741699,0
1774464687.6005757,11.876765251159668,10.360561728477478,1
1774464687.605575,12.55117130279541,6.673571586608887,0
1774464687.605575,9.075994491577148,10.457568407058716,1
1774464687.6100383,9.980339050292969,6.064171314239502,0
1774464687.76244,12.980849266052246,6.687253475189209,0
1774464687.7634885,9.885384559631348,6.261700868606567,0
1774464687.7674391,9.47664737701416,6.750093936920166,0
1774464687.7684383,12.004951477050781,5.25891637802124,0
1774464687.7734394,12.048367500305176,7.084174156188965,0
1774464687.9214642,10.19900894165039,7.5382020473480225,0
1774464687.9214642,9.309744834899902,5.392920255661011,0
1774464687.926638,7.651953220367432,11.585937023162842,1
1774464687.926638,11.402263641357422,5.041989326477051,0
1774464687.9311538,9.536637306213379,14.064198017120361,1
1774464688.0824692,7.35380744934082,10.331029415130615,1
1774464688.08347,9.53499698638916,8.017719268798828,0
1774464688.0874295,11.06737232208252,4.7303466796875,0
1774464688.088449,11.94227123260498,8.026997089385986,0
1774464688.0930183,13.455177307128906,4.587925910949707,0
1774464688.246226,11.102858543395996,5.429894924163818,0
1774464688.2472274,11.806407928466797,9.715959787368774,1
1774464688.2522259,12.559402465820312,7.454162120819092,0
1774464688.2532275,9.84867000579834,9.56137216091156,1
1774464688.2576604,10.556720733642578,7.130158424377441,0
1774464688.410762,12.36396312713623,7.085468769073486,0
1774464688.411763,9.988551139831543,7.115380048751831,0
1774464688.4169176,10.295929908752441,9.030160069465637,1
1774464688.4169176,11.847895622253418,9.711327314376831,1
1774464688.4222996,12.551413536071777,8.620039224624634,1
1774464688.5772305,10.537507057189941,9.555477559566498,1
1774464688.5782325,12.522933959960938,7.778213024139404,0
1774464688.583231,12.140925407409668,9.76848816871643,1
1774464688.5842562,11.612881660461426,7.9184730052948,0
1774464688.5882297,10.075912475585938,9.170737206935883,1
1774464688.760065,10.252327919006348,9.300086915493011,1
1774464688.7610629,11.144622802734375,5.610279560089111,0
1774464688.7650647,9.071479797363281,4.680270195007324,0
1774464688.7670648,12.67382526397705,5.416257858276367,0
1774464688.7700639,11.304551124572754,4.651431083679199,0
1774464688.939713,9.151650428771973,4.355377674102783,0
1774464688.939713,10.243607521057129,8.662060976028442,1
1774464688.9448462,10.51163101196289,8.685949921607971,1
1774464688.9448462,10.564652442932129,8.483593463897705,1
1774464688.9498844,10.8114013671875,9.263295531272888,1
1774464689.1216505,9.747147560119629,9.166792809963226,1
1774464689.1226487,13.388774871826172,6.782355785369873,0
1774464689.1278028,12.163310050964355,7.361136436462402,0
1774464689.1278028,11.617732048034668,6.801033020019531,0
1774464689.1327968,10.819622993469238,6.807984828948975,0
1774464689.3063624,11.631260871887207,6.941355228424072,0
1774464689.3073633,14.197482109069824,6.705437660217285,0
1774464689.3124216,13.116368293762207,7.691774368286133,0
1774464689.3134162,12.33953857421875,6.1388654708862305,0
1774464689.3164184,11.524349212646484,7.531271934509277,0
1774464689.4903035,12.739941596984863,7.736243724822998,0
1774464689.49132,8.266304016113281,14.61204481124878,1
1774464689.4959052,11.56387710571289,6.408814907073975,0
1774464689.4970443,7.628718852996826,13.025156021118164,1
1774464689.5010698,11.988673210144043,6.505573272705078,0
1774464689.6694782,13.033429145812988,6.266210556030273,0
1774464689.6709616,12.987452507019043,5.997935771942139,0
1774464689.673978,11.976454734802246,7.21187162399292,0
1774464689.6754646,10.832721710205078,6.76148796081543,0
1774464689.6806612,9.616572380065918,8.023262977600098,0
1774464689.8383944,11.0245943069458,7.630047559738159,0
1774464689.8393934,10.171939849853516,9.939019113779068,1
1774464689.8426151,10.174869537353516,6.515817642211914,0
1774464689.8436255,11.543692588806152,9.933377385139465,1
1774464689.8480875,12.549159049987793,6.011385917663574,0
1774464690.0056028,12.440330505371094,5.5547871589660645,0
1774464690.0066283,13.508953094482422,6.094593524932861,0
1774464690.0106037,12.44543170928955,7.6534247398376465,0
1774464690.0116043,11.006634712219238,5.994968891143799,0
1774464690.0168335,10.646136283874512,8.06995439529419,0
1774464690.1752002,10.849427223205566,8.650770902633667,1
1774464690.1752002,9.999659538269043,8.19689655303955,1
1774464690.1805913,13.047053337097168,8.081530094146729,0
1774464690.181598,8.216338157653809,8.40852527320385,1
1774464690.1856632,11.587031364440918,7.893613576889038,0
1774464690.344835,10.638381004333496,7.04204249382019,0
1774464690.3458354,11.09034252166748,6.804193019866943,0
1774464690.3500042,10.56319808959961,4.963593482971191,0
1774464690.351011,9.569588661193848,6.447301864624023,0
1774464690.3561106,10.073527336120605,5.501479148864746,0
1774464690.519467,8.051375389099121,4.736433029174805,0
1774464690.520473,12.102806091308594,6.429372787475586,0
1774464690.524171,9.05533504486084,23.327128410339355,1
1774464690.5252223,9.932730674743652,6.165785551071167,0
1774464690.5305624,8.673474311828613,15.850520610809326,1
1774464690.6913,9.283286094665527,15.742655754089355,1
1774464690.6913,9.47594165802002,5.132641792297363,0
1774464690.695819,7.777932643890381,11.467570066452026,1
1774464690.6968248,12.203553199768066,4.4090986251831055,0
1774464690.7009125,9.742218971252441,10.607700765132904,1
1774464690.8660579,8.903018951416016,11.322948455810547,1
1774464690.8670592,10.53797721862793,9.879616796970367,1
1774464690.870669,8.827731132507324,17.2759428024292,1
1774464690.8716865,8.492156982421875,8.232025027275085,1
1774464690.8767812,7.403820514678955,14.476519107818604,1
1774464691.0361884,7.535837650299072,25.539515018463135,1
1774464691.0376284,9.125597953796387,9.328504770994186,1
1774464691.041634,8.516352653503418,7.093474388122559,0
1774464691.0426345,8.995648384094238,8.492818057537079,1
1774464691.0472028,8.475085258483887,6.823461532592773,0
1774464691.221143,10.733698844909668,6.8207902908325195,0
1774464691.2221627,0.5602182745933533,17.96123069524765,1
1774464691.226144,13.176509857177734,4.541556358337402,0
1774464691.2281651,1.1920995712280273,11.637149810791016,1
1774464691.2321749,10.35603141784668,5.841881275177002,0
1774464691.4194677,11.173820495605469,5.132788181304932,0
1774464691.4204788,9.296969413757324,8.548345446586609,1
1774464691.4244704,8.720499038696289,6.4604551792144775,0
1774464691.4264796,11.747696876525879,6.657888889312744,0
1774464691.4304678,10.763339042663574,5.767836570739746,0
1774464691.6186473,11.6616792678833,4.900973320007324,0
1774464691.6196468,6.732065677642822,10.39321756362915,1
1774464691.6246495,7.2560906410217285,12.604688167572021,1
1774464691.6266487,7.447909832000732,10.717419385910034,1
1774464691.6316538,8.197936058044434,12.543771743774414,1
1774464691.8192909,8.127046585083008,20.910221099853516,1
1774464691.8202915,13.512537956237793,5.314389228820801,0
1774464691.8247476,10.378996849060059,6.8128275871276855,0
1774464691.8257468,13.477961540222168,4.909363746643066,0
1774464691.829744,10.99997329711914,7.937980890274048,0
1774464692.0373669,9.341522216796875,7.769238233566284,0
1774464692.0383594,12.483738899230957,4.869333267211914,0
1774464692.0437334,12.246864318847656,8.579612016677856,1
1774464692.0447311,11.575081825256348,5.16948127746582,0
1774464692.0482628,11.1182279586792,8.731926679611206,1
1774464692.2370522,9.158812522888184,10.946689128875732,1
1774464692.2380507,11.75420093536377,6.44482946395874,0
1774464692.243054,10.77582836151123,6.79248309135437,0
1774464692.2440536,9.67519474029541,5.731260299682617,0
1774464692.2485757,9.00317668914795,6.571413278579712,0
1774464692.4155984,8.441126823425293,6.730971932411194,0
1774464692.4166,12.074501037597656,4.746887683868408,0
1774464692.4198759,12.421279907226562,5.996261119842529,0
1774464692.42103,12.272793769836426,4.417687892913818,0
1774464692.4251783,13.470634460449219,5.68796443939209,0
1774464692.5983567,13.19332218170166,5.820165634155273,0
1774464692.599296,11.673885345458984,5.354053020477295,0
1774464692.603057,13.809527397155762,5.605771064758301,0
1774464692.6040637,10.985642433166504,6.487714767456055,0
1774464692.6079552,13.540959358215332,5.29667854309082,0
1774464692.7744029,11.384167671203613,5.280424118041992,0
1774464692.7753518,13.2478609085083,5.376101493835449,0
1774464692.779707,9.537089347839355,14.431802749633789,1
1774464692.7806032,11.559880256652832,5.270809173583984,0
1774464692.785151,7.735873699188232,12.653449058532715,1
1774464692.9554935,7.2405548095703125,12.65412712097168,1
1774464692.9565122,7.297476291656494,7.994067013263702,0
1774464692.9600723,9.661064147949219,7.6173012256622314,0
1774464692.961081,8.952898979187012,8.348945498466492,1
1774464692.9651914,12.140548706054688,7.903443813323975,0
1774464693.1397183,11.962234497070312,7.981399297714233,0
1774464693.1407454,10.489459991455078,9.602835178375244,1
1774464693.1442692,13.556262969970703,7.462746620178223,0
1774464693.145271,10.322651863098145,9.689268708229065,1
1774464693.1499426,12.247899055480957,7.218056678771973,0
1774464693.3134618,10.987613677978516,7.473844766616821,0
1774464693.3144624,11.063522338867188,7.896486282348633,0
1774464693.3190594,11.66179370880127,8.587011814117432,1
1774464693.3200746,11.385578155517578,7.207043647766113,0
1774464693.3241625,13.35955810546875,9.275334358215332,1
1774464693.4907067,12.29870319366455,9.55039930343628,1
1774464693.4917066,12.986953735351562,6.0006914138793945,0
1774464693.4956188,12.032803535461426,6.957480430603027,0
1774464693.496636,13.9716796875,6.8336944580078125,0
1774464693.5016778,12.478747367858887,6.240040302276611,0
1774464693.6687,12.401835441589355,7.3606061935424805,0
1774464693.6687,10.868504524230957,6.46309232711792,0
1774464693.6729808,8.62288761138916,10.86014461517334,1
1774464693.6739993,10.183611869812012,6.6463868618011475,0
1774464693.6777723,7.617328643798828,10.671416282653809,1
1774464693.8485792,8.639422416687012,11.426494836807251,1
1774464693.8497434,14.012730598449707,8.285795211791992,1
1774464693.8541553,12.758021354675293,6.401012420654297,0
1774464693.8551388,12.94145679473877,8.559932708740234,1
1774464693.8591383,13.269822120666504,6.03192138671875,0
1774464694.0316553,11.45915699005127,6.255059242248535,0
1774464694.0326576,11.6724853515625,6.797934532165527,0
1774464694.0370328,8.869854927062988,8.721228137612343,1
1774464694.0380404,12.17601490020752,6.871506690979004,0
1774464694.042981,10.490052223205566,8.796890616416931,1
1774464694.217577,10.247929573059082,7.869955539703369,0
1774464694.217577,13.823471069335938,7.243491172790527,0
1774464694.2220905,12.858098030090332,5.3696088790893555,0
1774464694.2231061,11.872801780700684,7.569927215576172,0
1774464694.2274024,12.56177806854248,5.373831748962402,0
1774464694.4027183,10.633151054382324,5.918656826019287,0
1774464694.4037201,12.982104301452637,5.619384765625,0
1774464694.408735,14.428181648254395,5.253816604614258,0
1774464694.408735,12.16754150390625,6.030749320983887,0
1774464694.413736,12.674115180969238,5.40781307220459,0
1774464694.588471,11.765331268310547,5.121320724487305,0
1774464694.588471,10.863947868347168,8.621047258377075,1
1774464694.593397,10.483878135681152,10.980342388153076,1
1774464694.5944016,10.83286190032959,7.490906476974487,0
1774464694.5987308,9.9199800491333,11.293928146362305,1
1774464694.7739358,12.26714038848877,10.324374437332153,1
1774464694.7739358,8.854222297668457,10.040523767471313,1
1774464694.778712,9.874626159667969,9.276361525058746,1
1774464694.7797346,9.844067573547363,8.958302438259125,1
1774464694.783713,11.727322578430176,9.599269390106201,1
1774464694.9527602,12.475814819335938,9.124917030334473,1
1774464694.953762,11.403368949890137,8.145472288131714,1
1774464694.9588637,10.545374870300293,14.60813045501709,1
1774464694.9598901,9.214730262756348,8.354928255081177,1
1774464694.9639025,8.699044227600098,11.249141454696655,1
1774464695.1424365,8.637240409851074,10.709401845932007,1
1774464695.1434379,12.764386177062988,5.633752346038818,0
1774464695.1469119,13.50175952911377,4.789534568786621,0
1774464695.1479397,11.243159294128418,6.175290107727051,0
1774464695.152528,12.482391357421875,4.676738739013672,0
1774464695.325571,11.0049409866333,4.985332012176514,0
1774464695.325571,9.764237403869629,7.843506217002869,0
1774464695.3297248,10.606735229492188,6.992217302322388,0
1774464695.3307319,11.62794017791748,7.657580375671387,0
1774464695.3347979,13.080729484558105,9.081512689590454,1
1774464695.513863,12.837040901184082,8.293210506439209,1
1774464695.5148613,11.762928009033203,8.510388851165771,1
1774464695.518861,10.616923332214355,9.753316402435303,1
1774464695.5198622,11.391517639160156,8.153773784637451,1
1774464695.523861,10.112948417663574,10.424058228731155,1
1774464695.6986954,8.800702095031738,10.097825407981873,1
1774464695.6996992,9.406598091125488,6.937739133834839,0
1774464695.7037952,9.128190994262695,8.778784602880478,1
1774464695.7048256,11.269779205322266,7.168814182281494,0
1774464695.7094183,11.863502502441406,9.709191799163818,1
1774464695.8832192,11.521199226379395,8.762792110443115,1
1774464695.8832192,9.757519721984863,14.116331577301025,1
1774464695.8880682,11.264311790466309,7.388429641723633,0
1774464695.8890772,8.313302993774414,10.947011470794678,1
1774464695.893138,10.326702117919922,6.845605850219727,0
1774464696.0746732,8.558967590332031,7.578541696071625,0
1774464696.0756733,8.400599479675293,8.324143670499325,1
1774464696.0793378,9.51224422454834,7.262008190155029,0
1774464696.0803554,10.107250213623047,8.106285572052002,1
1774464696.0847607,10.374115943908691,8.344090461730957,1
1774464696.2610385,12.101231575012207,8.73417329788208,1
1774464696.262037,8.972419738769531,7.821646571159363,0
1774464696.2660832,9.91736888885498,7.65318751335144,0
1774464696.267095,11.24344539642334,7.55564546585083,0
1774464696.2720659,12.380752563476562,7.177000522613525,0
1774464696.448392,11.947566032409668,7.014396667480469,0
1774464696.4493937,10.149626731872559,7.277768135070801,0
1774464696.4551835,10.79046630859375,5.284566402435303,0
1774464696.4551835,9.006070137023926,8.20357894897461,1
1774464696.4614208,10.023078918457031,5.037012577056885,0
1774464696.6449747,12.864027976989746,4.629493713378906,0
1774464696.6449747,8.731108665466309,7.039779305458069,0
1774464696.6491892,7.75128173828125,7.8664669916033745,0
1774464696.6501966,8.354853630065918,7.630588054656982,0
1774464696.655308,7.317266464233398,8.352100014686584,1
1774464696.830562,9.983023643493652,7.379210710525513,0
1774464696.830562,10.530834197998047,6.59527325630188,0
1774464696.8365335,11.370896339416504,8.270057439804077,1
1774464696.8375485,11.867366790771484,7.566164970397949,0
1774464696.8417637,11.436528205871582,7.964079856872559,0
1774464697.0240288,9.525713920593262,8.299871563911438,1
1774464697.0250275,8.503159523010254,8.690852224826813,1
1774464697.0290265,9.376327514648438,5.487230062484741,0
1774464697.0300272,10.157490730285645,7.502007007598877,0
1774464697.034153,11.545014381408691,4.9423089027404785,0
1774464697.2168238,12.200813293457031,4.853797912597656,0
1774464697.2181873,9.454386711120605,8.076842546463013,0
1774464697.2230732,9.282807350158691,7.395518898963928,0
1774464697.2230732,10.294376373291016,6.759317398071289,0
1774464697.2280765,10.073470115661621,8.17569899559021,1
1774464697.4081156,11.648635864257812,7.8423988819122314,0
1774464697.4091158,9.749276161193848,8.564270853996277,1
1774464697.4131172,9.306095123291016,8.63630759716034,1
1774464697.4131172,11.119114875793457,9.184198498725891,1
1774464697.4185996,11.149226188659668,9.148875951766968,1
1774464697.603759,10.000633239746094,10.190174043178558,1
1774464697.603759,11.793513298034668,7.745934963226318,0
1774464697.6087184,12.458086967468262,7.889268398284912,0
1774464697.6087184,9.115599632263184,8.043389797210693,0
1774464697.6137261,10.195403099060059,9.327268838882446,1
1774464697.7969415,12.026053428649902,8.513049125671387,1
1774464697.7969415,11.992657661437988,5.688737392425537,0
1774464697.8016667,9.231409072875977,7.979881525039673,0
1774464697.8026822,13.96288013458252,5.717641830444336,0
1774464697.8068888,10.7158784866333,7.749537229537964,0
1774464697.9940422,9.307360649108887,9.04945456981659,1
1774464697.9950452,10.420527458190918,7.759799003601074,0
1774464697.9999356,9.157868385314941,12.094183683395386,1
1774464698.0010734,11.342320442199707,7.209527492523193,0
1774464698.0060694,10.71981143951416,13.385142087936401,1
1774464698.1959434,11.027726173400879,12.065455436706543,1
1774464698.196931,9.029423713684082,8.35021460056305,1
1774464698.2013898,12.147785186767578,4.988527774810791,0
1774464698.2013898,9.400164604187012,8.235365152359009,1
1774464698.2063203,11.929112434387207,5.925533294677734,0
1774464698.3982022,10.031405448913574,5.751037120819092,0
1774464698.3982022,11.783149719238281,7.518063068389893,0
1774464698.4031951,11.727221488952637,7.232603073120117,0
1774464698.4041917,10.758326530456543,6.874967575073242,0
1774464698.408207,10.87934398651123,7.57424259185791,0
1774464698.607567,12.932751655578613,7.561279773712158,0
1774464698.6085708,11.724169731140137,4.953843593597412,0
1774464698.6130583,9.162239074707031,8.297826170921326,1
1774464698.614058,13.712539672851562,4.045581817626953,0
1774464698.6180654,11.811854362487793,8.984543323516846,1
1774464698.82124,9.925222396850586,8.803797602653503,1
1774464698.822238,8.60888671875,6.077081203460693,0
1774464698.8272514,11.9763822555542,6.007371425628662,0
1774464698.8272514,11.294921875,6.433785915374756,0
1774464698.8322475,13.749580383300781,5.720851898193359,0
1774464699.0217383,12.290017127990723,5.5544114112854,0
1774464699.0227363,13.636256217956543,5.327940940856934,0
1774464699.0268407,11.408490180969238,7.395751476287842,0
1774464699.027992,12.712420463562012,5.287550449371338,0
1774464699.032964,12.75533676147461,6.719024658203125,0
1774464699.227887,13.2076416015625,6.853506565093994,0
1774464699.2288854,9.947916984558105,8.31945550441742,1
1774464699.2328894,13.790146827697754,4.700084686279297,0
1774464699.233887,9.15960693359375,7.652090072631836,0
1774464699.2379878,13.007073402404785,5.328312397003174,0
1774464699.4384649,15.261985778808594,4.85658073425293,0
1774464699.439464,10.619827270507812,6.13313102722168,0
1774464699.4434693,12.965054512023926,4.5931854248046875,0
1774464699.4444706,13.343842506408691,5.377534866333008,0
1774464699.4494689,14.41447925567627,4.086508750915527,0
1774464699.6459875,11.955166816711426,4.6435747146606445,0
1774464699.6469877,13.070330619812012,8.214345455169678,1
1774464699.651989,9.057534217834473,14.022334575653076,1
1774464699.651989,11.18114948272705,8.642926692962646,1
1774464699.6568766,9.129899024963379,12.693696022033691,1
1774464699.8486044,10.047337532043457,14.570462703704834,1
1774464699.8496065,12.839842796325684,6.455764293670654,0
1774464699.8536506,9.70608139038086,8.946060717105865,1
1774464699.8546066,10.605088233947754,6.7049477100372314,0
1774464699.8589423,8.039443016052246,8.617853283882141,1
1774464700.0553365,10.265320777893066,8.870980620384216,1
1774464700.0568442,13.036890983581543,5.7403645515441895,0
1774464700.0602813,11.301399230957031,7.636519193649292,0
1774464700.061298,12.134635925292969,6.4155755043029785,0
1774464700.0662985,8.948269844055176,8.31448745727539,1
1774464700.259983,11.182646751403809,7.877233505249023,0
1774464700.2609901,10.414033889770508,6.477759599685669,0
1774464700.2648232,10.859496116638184,7.270971775054932,0
1774464700.2658403,12.384478569030762,6.3359270095825195,0
1774464700.2697434,13.304756164550781,6.7423930168151855,0
1774464700.4641178,10.576346397399902,7.732922554016113,0
1774464700.4651167,11.468765258789062,6.689311504364014,0
1774464700.4693563,11.694550514221191,9.256388187408447,1
1774464700.4703739,13.776753425598145,5.476259231567383,0
1774464700.474667,10.25094223022461,9.652382373809814,1
1774464700.6758041,11.445775032043457,8.94871735572815,1
1774464700.676907,8.931884765625,7.478029251098633,0
1774464700.6808033,9.763325691223145,7.14194917678833,0
1774464700.6818051,11.320096015930176,7.990145921707153,0
1774464700.685803,12.090466499328613,6.88882303237915,0
1774464700.88129,9.620189666748047,7.428526401519775,0
1774464700.8822906,12.365801811218262,7.241412162780762,0
1774464700.8863034,11.376670837402344,8.228468894958496,1
1774464700.8872898,10.265953063964844,7.7273523807525635,0
1774464700.8915956,8.631797790527344,8.060608565807343,0
1774464701.0870774,11.371294975280762,8.08055067062378,0
1774464701.0880766,9.525015830993652,6.7777111530303955,0
1774464701.092077,11.002230644226074,5.045388698577881,0
1774464701.093078,12.5369873046875,6.58929967880249,0
1774464701.0980754,12.15040111541748,5.2855143547058105,0
1774464701.3001902,11.58663558959961,4.876615524291992,0
1774464701.3011913,11.625710487365723,7.038115978240967,0
1774464701.3055916,12.270401000976562,8.263139247894287,1
1774464701.3055916,9.173975944519043,6.640097618103027,0
1774464701.3107362,9.210092544555664,8.790521144866943,1
1774464701.5076666,12.093254089355469,7.986733913421631,0
1774464701.5076666,8.946979522705078,8.589355111122131,1
1774464701.5138447,11.763622283935547,6.276841640472412,0
1774464701.5138447,10.804417610168457,8.15271282196045,1
1774464701.5178602,9.052234649658203,6.962977170944214,0
1774464701.719112,11.871810913085938,6.61611795425415,0
1774464701.7201152,9.807703018188477,8.128384828567505,1
1774464701.7241285,5.910383701324463,7.9710657596588135,0
1774464701.7251134,11.152294158935547,8.487843990325928,1
1774464701.7301147,8.830754280090332,8.393885970115662,1
1774464701.9226398,6.115570545196533,9.053593158721924,1
1774464701.9236395,13.040008544921875,5.399082183837891,0
1774464701.9296389,10.059565544128418,7.931646108627319,0
1774464701.930641,10.29759693145752,5.768218994140625,0
1774464701.9343572,10.06985092163086,6.6877923011779785,0
1774464702.1320426,9.227604866027832,8.369477689266205,1
1774464702.1320426,9.540335655212402,7.505320310592651,0
1774464702.1371524,10.569273948669434,7.196625709533691,0
1774464702.1381526,6.642879486083984,7.448248744010925,0
1774464702.1421566,8.227412223815918,7.280885398387909,0
1774464702.3484852,10.34034252166748,7.2130959033966064,0
1774464702.3494837,11.570369720458984,6.966235637664795,0
1774464702.3535213,6.083183765411377,24.846779346466064,1
1774464702.3544855,9.134247779846191,8.393127083778381,1
1774464702.358525,5.817351818084717,14.303308963775635,1
1774464702.5666914,7.6502251625061035,17.895596027374268,1
1774464702.5666914,12.025485038757324,7.486300468444824,0
1774464702.571694,12.666950225830078,5.9738993644714355,0
1774464702.571694,9.401679039001465,6.417521715164185,0
1774464702.576693,10.088562965393066,7.557205438613892,0
1774464702.7783868,12.747345924377441,6.100296974182129,0
1774464702.779389,11.051302909851074,5.77370023727417,0
1774464702.7833867,10.12147045135498,6.20045018196106,0
1774464702.78439,13.335925102233887,5.374589920043945,0
1774464702.7885602,12.859306335449219,6.207314491271973,0
1774464703.0186183,10.11760425567627,5.7997589111328125,0
1774464703.0196211,11.625492095947266,5.44257116317749,0
1774464703.024831,11.217971801757812,6.153963565826416,0
1774464703.0258512,13.334364891052246,5.839897155761719,0
1774464703.0299435,9.912151336669922,6.709184885025024,0
1774464703.237579,11.718522071838379,6.145766258239746,0
1774464703.2385006,10.574690818786621,5.374879837036133,0
1774464703.2435076,11.785990715026855,8.999721765518188,1
1774464703.2445238,13.43165111541748,4.911350250244141,0
1774464703.248522,12.605792045593262,8.547296047210693,1
1774464703.452782,11.81588363647461,8.255472421646118,1
1774464703.4537833,6.996049880981445,13.438741683959961,1
1774464703.4577816,11.087623596191406,10.649146884679794,1
1774464703.459286,7.877704620361328,23.17106342315674,1
1774464703.4636102,11.649714469909668,9.686071395874023,1
1774464703.6709049,11.773994445800781,11.34618654847145,1
1774464703.6719072,10.44144344329834,6.161833763122559,0
1774464703.6759055,10.841044425964355,5.557197093963623,0
1774464703.6769078,12.815302848815918,5.351001262664795,0
1774464703.6809058,12.719390869140625,6.763927459716797,0
1774464703.8974717,11.4998779296875,6.0104780197143555,0
1774464703.8984742,9.512219429016113,9.23512801527977,1
1774464703.9024725,12.180404663085938,7.123445510864258,0
1774464703.9024725,9.979573249816895,8.694528341293335,1
1774464703.9079096,10.057236671447754,8.107118844985962,1
1774464704.1167624,12.717976570129395,7.210903644561768,0
1774464704.1177633,10.51841926574707,6.054230690002441,0
1774464704.1232805,12.806914329528809,5.00881290435791,0
1774464704.1232805,13.352134704589844,6.707754611968994,0
1774464704.1282802,12.285479545593262,5.303234100341797,0
1774464704.331624,13.467049598693848,4.46335506439209,0
1774464704.331624,12.423975944519043,6.6954216957092285,0
1774464704.3368063,13.022320747375488,6.636079788208008,0
1774464704.3378072,14.203022956848145,6.549168586730957,0
1774464704.3418753,13.741935729980469,5.205511093139648,0
1774464704.5527813,13.377514839172363,6.569024562835693,0
1774464704.553781,9.54905891418457,8.898378551006317,1
1774464704.5577798,11.655292510986328,7.438621997833252,0
1774464704.558781,11.034296989440918,9.110567688941956,1
1774464704.5634477,10.217738151550293,7.851868152618408,0
1774464704.7704017,12.421727180480957,7.293117046356201,0
1774464704.771402,13.186224937438965,4.953306198120117,0
1774464704.7764034,9.313034057617188,8.720581352710724,1
1774464704.7764034,12.373339653015137,4.611831188201904,0
1774464704.7807486,11.188414573669434,9.003089427947998,1
1774464704.9892664,8.99195384979248,8.916883699595928,1
1774464704.9902701,11.241564750671387,6.96666145324707,0
1774464704.9952672,11.206733703613281,8.378705024719238,1
1774464704.9952672,11.006566047668457,6.527944087982178,0
1774464704.9997122,8.654374122619629,8.824332609772682,1
1774464705.2172556,11.343483924865723,8.219461679458618,1
1774464705.2172556,7.599193096160889,9.86777114868164,1
1774464705.2216737,9.54495620727539,8.976276159286499,1
1774464705.2226746,9.445068359375,9.175902247428894,1
1774464705.2276766,11.372466087341309,8.784948348999023,1
1774464705.4435596,11.580220222473145,7.856038808822632,0
1774464705.4445596,11.703239440917969,8.403925895690918,1
1774464705.448562,11.248324394226074,7.666823387145996,0
1774464705.4495645,9.795021057128906,8.640286564826965,1
1774464705.4538949,12.321228981018066,8.533621072769165,1
1774464705.663275,9.893179893493652,7.9640960693359375,0
1774464705.6642756,8.204792976379395,14.51473331451416,1
1774464705.6682744,9.934613227844238,8.872533679008484,1
1774464705.6696973,8.356558799743652,24.320761680603027,1
1774464705.6747046,11.967167854309082,9.781598329544067,1
1774464705.9068904,11.829684257507324,8.223262071609497,1
1774464705.9078898,10.161808013916016,6.836607456207275,0
1774464705.9128907,12.140998840332031,6.006497859954834,0
